菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
韩国料理,韩时烤肉(魏公村店),海淀区,魏公村,77,准五星商户,289
韩国料理,金家汤饭(魏公村店),海淀区,魏公村,37,四星商户,872
韩国料理,香猪坊(魏公村店),海淀区,魏公村,76,四星商户,3075
韩国料理,首尔家紫菜包饭(魏公村店),海淀区,魏公村,14,准四星商户,17
韩国料理,99炸鸡,海淀区,魏公村,26,准四星商户,34
韩国料理,首迩紫菜包饭,海淀区,魏公村,19,准四星商户,19
韩国料理,首迩紫菜包饭,海淀区,魏公村,16,准四星商户,35
韩国料理,韩国料理,海淀区,魏公村,32,准四星商户,20
韩国料理,饭阿姨韩式快餐,海淀区,魏公村,28,准四星商户,189
韩国料理,韩国料理,海淀区,魏公村,19,准四星商户,69
韩国料理,首尔紫菜包饭,海淀区,魏公村,12,准四星商户,5
韩国料理,火炉火分米鸡&芝士排骨(华联万柳...,海淀区,苏州桥,79,四星商户,5878
韩国料理,汉拿山(新中关店),海淀区,苏州桥,95,四星商户,4697
韩国料理,火炉火分米鸡&芝士排骨(新中关店...,海淀区,苏州桥,80,四星商户,4618
韩国料理,正一味韩国料理(万柳华联店),海淀区,苏州桥,30,准四星商户,1107
韩国料理,太吉炭火烤肉(甘家口店),海淀区,航天桥,109,五星商户,398
韩国料理,首迩紫菜包饭,海淀区,航天桥,24,准四星商户,31
韩国料理,岩火烤肉(甘家口大厦店),海淀区,航天桥,54,准四星商户,1148
韩国料理,首迩紫菜包饭(航天桥店),海淀区,航天桥,21,准四星商户,10
韩国料理,爱江山(西四环店),海淀区,远大路,382,准五星商户,968
韩国料理,Oumuni韩式炸鸡店(世纪金源购物...,海淀区,远大路,56,四星商户,3293
韩国料理,娟娟烤肉,海淀区,远大路,33,准四星商户,5
韩国料理,韩国料理故乡菜包肉,海淀区,清河,67,准五星商户,292
韩国料理,权金城(五彩城店),海淀区,清河,99,四星商户,3818
韩国料理,首迩紫菜包饭(永泰庄),海淀区,清河,22,四星商户,32
韩国料理,权金城(清河店),海淀区,清河,94,准四星商户,1670
韩国料理,韩味村,海淀区,清河,29,准四星商户,37
韩国料理,南山紫菜包饭(西小口店),海淀区,清河,31,准四星商户,34
韩国料理,多乐房韩食馆(中关村店),海淀区,双榆树,50,准五星商户,527
韩国料理,权味(双安店),海淀区,双榆树,31,四星商户,390
韩国料理,偶巴煮韩式火锅料理,海淀区,双榆树,42,准四星商户,74
韩国料理,拌拌屋(人大店),海淀区,双榆树,22,准四星商户,65
韩国料理,海平烧烤,海淀区,双榆树,39,准四星商户,67
韩国料理,食邑韩舍,海淀区,双榆树,28,准四星商户,7
韩国料理,韩国炒年糕,海淀区,双榆树,25,三星商户,16
韩国料理,留学生食堂第二餐厅,海淀区,双榆树,34,三星商户,167
韩国料理,吃货锅物料理(交大店),海淀区,北下关,49,准五星商户,991
韩国料理,原始泥炉烤肉(北京十二分店),海淀区,北下关,107,准五星商户,271
韩国料理,starhot韩国料理(交大店),海淀区,北下关,52,四星商户,68
韩国料理,首迩紫菜包饭(交大南门店),海淀区,北下关,21,准四星商户,5
韩国料理,权金城(北京联想桥店),海淀区,北下关,90,准四星商户,1695
韩国料理,首迩紫菜包饭,海淀区,北下关,21,准四星商户,8
韩国料理,南山烤肉,海淀区,上地,93,准五星商户,431
韩国料理,权味(中发百旺店),海淀区,上地,35,四星商户,30
韩国料理,首迩紫菜包饭(上地店),海淀区,上地,21,四星商户,101
韩国料理,首迩紫菜包饭(软件园店),海淀区,上地,15,准四星商户,15
韩国料理,首尔紫菜包饭(辉煌国际店),海淀区,上地,18,准四星商户,53
韩国料理,正一味韩国料理(北京华联农大南...,海淀区,上地,34,准四星商户,1287
韩国料理,韩国胖哥时尚快餐(辉煌二店),海淀区,上地,40,准四星商户,186
韩国料理,哇塞！东大门,海淀区,上地,30,准四星商户,19
韩国料理,多乐房韩食馆(上地店),海淀区,上地,62,准四星商户,157
韩国料理,首迩紫菜包饭(西二旗店),海淀区,上地,22,准四星商户,1
韩国料理,休木,海淀区,上地,37,三星商户,158
韩国料理,YONAMJA料理男子(畅春园食街店),海淀区,颐和园,97,四星商户,503
韩国料理,韩时烤肉(龙湖星悦荟店),海淀区,颐和园,91,四星商户,100
韩国料理,阿木木炭火烧烤,海淀区,颐和园,81,四星商户,106
韩国料理,故乡酒家金氏冷面大王(西苑店),海淀区,颐和园,37,四星商户,53
韩国料理,勺园中餐厅,海淀区,颐和园,48,准四星商户,135
韩国料理,拌30,海淀区,颐和园,39,准四星商户,257
韩国料理,韩时烤肉(白石桥店),海淀区,海淀其它,81,准五星商户,319
韩国料理,闻道食府,海淀区,海淀其它,63,准四星商户,90
韩国料理,韩式饭庄,海淀区,海淀其它,83,三星商户,22
韩国料理,坦坦大炉(万柳店),海淀区,万柳,115,准五星商户,1310
韩国料理,火炉火分米鸡&芝士排骨(华联万柳...,海淀区,万柳,79,四星商户,5878
韩国料理,正一味韩国料理(万柳华联店),海淀区,万柳,30,准四星商户,1107
韩国料理,权味(双安店),海淀区,人民大学,31,四星商户,390
韩国料理,奇乐奇乐,海淀区,人民大学,82,准四星商户,4
韩国料理,权味(四季青欧尚店),海淀区,四季青,31,四星商户,116
韩国料理,Oumuni韩式炸鸡店(大钟寺家乐福...,海淀区,大钟寺,46,四星商户,483
韩国料理,首迩紫菜包饭,海淀区,知春路,22,准四星商户,11
韩国料理,首尔紫菜包饭(知春路店),海淀区,知春路,17,三星商户,10
韩国料理,朝鲜冷面(小月河店),海淀区,知春路,18,三星商户,4
韩国料理,泰山饭店韩香馆(西三旗店),海淀区,西三旗,137,四星商户,318
韩国料理,首迩紫菜包饭(西三旗店),海淀区,西三旗,16,准四星商户,8
韩国料理,萍萍酒家(上地店),海淀区,西三旗,53,准四星商户,49
韩国料理,首迩紫菜包饭(西三旗知本时代店),海淀区,西三旗,16,准四星商户,16
韩国料理,大田家烤肉,海淀区,军博,106,五星商户,717
韩国料理,呼啦啦韩式烤肉(田村路店),海淀区,田村,70,准五星商户,1250
韩国料理,故乡酒家金氏冷面大王(农大店),海淀区,农业大学西区,37,准四星商户,25
韩国料理,正一味(肖家河华联店),海淀区,农业大学西区,40,准四星商户,139
江浙菜,胖哥俩肉蟹煲(五道口店),海淀区,五道口,77,四星商户,1734
江浙菜,宴铭园,海淀区,五道口,143,四星商户,746
江浙菜,江南赋,海淀区,五道口,282,准四星商户,244
江浙菜,小锅当家浓汁鸡煲,海淀区,五道口,23,准四星商户,34
江浙菜,醉爱时尚餐厅,海淀区,五道口,133,准四星商户,2385
江浙菜,福里沪食,海淀区,五道口,21,准四星商户,8
江浙菜,南京大牌档(中关村店),海淀区,中关村,65,准五星商户,15754
江浙菜,苏浙汇(中关村店),海淀区,中关村,208,四星商户,3874
江浙菜,外婆家(北京中关村店),海淀区,中关村,63,四星商户,611
江浙菜,宴铭园,海淀区,中关村,143,四星商户,746
江浙菜,无名居(中关村店),海淀区,中关村,230,四星商户,1928
江浙菜,富春江,海淀区,中关村,77,四星商户,34
江浙菜,淮香坊,海淀区,中关村,112,四星商户,210
江浙菜,衢州三头一掌,海淀区,中关村,39,准四星商户,85
江浙菜,开味花甲,海淀区,中关村,34,准四星商户,25
江浙菜,京城小江南小排档(祥园店),海淀区,中关村,48,准四星商户,258
江浙菜,未名楼,海淀区,中关村,85,准四星商户,211
江浙菜,南京大牌档(凯德晶品店),海淀区,公主坟/万寿路,70,准五星商户,8395
江浙菜,绿茶(凯德晶品店),海淀区,公主坟/万寿路,70,四星商户,8396
江浙菜,蛮横肉蟹煲(凯德MALL店),海淀区,公主坟/万寿路,85,四星商户,184
