菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
烧烤,寂寞的豆芽(石羊桥店),玉泉区,五塔寺,71,准四星商户,63
烧烤,2016海鲜航母名师木炭烤羊腿,玉泉区,玉泉区,24,准四星商户,6
烧烤,福嘴嘴音乐烤吧(石羊桥店),玉泉区,五塔寺,50,准四星商户,1
烧烤,东北烧烤,玉泉区,大召,50,准四星商户,3
烧烤,云龙木炭烤羊腿,玉泉区,玉泉区,40,准四星商户,1
烧烤,神炭烧烤,玉泉区,大召,40,准四星商户,1
烧烤,捌零烤吧,玉泉区,玉泉区,50,准四星商户,1
烧烤,疯狂的韭菜(第二季),玉泉区,玉泉区,60,准四星商户,1
烧烤,有头有尾烤涮坊,玉泉区,玉泉区,45,准四星商户,1
烧烤,嘻哈哈烤吧,玉泉区,五塔寺,50,准四星商户,2
烧烤,科尔沁阿哥烤羊腿,玉泉区,五塔寺,86,准四星商户,51
烧烤,蒙A海鲜烧烤(大召店),玉泉区,五塔寺,47,准四星商户,2
烧烤,田源弘户外自助烧烤区,玉泉区,玉泉区,37,准四星商户,2
烧烤,灰太狼烤肉,玉泉区,玉泉区,25,准四星商户,1
烧烤,馋一指,玉泉区,玉泉区,30,准四星商户,1
烧烤,羊满山火锅烤肉,玉泉区,五塔寺,14,准四星商户,1
烧烤,独味轩一元涮吧,玉泉区,五塔寺,18,准四星商户,1
烧烤,一炉天下韩式10元烤肉,玉泉区,玉泉区,30,准四星商户,1
烧烤,东北木炭烤羊腿,玉泉区,五塔寺,40,三星商户,4
烧烤,宴遇·捌玖不离食音乐烤吧,玉泉区,玉泉区,50,三星商户,1
火锅,鑫海汇海鲜烤肉火锅自助,玉泉区,玉泉区,54,准五星商户,189
火锅,兴春卉涮羊肉(铜锅涮),玉泉区,玉泉区,56,四星商户,24
火锅,重庆印象老火锅,玉泉区,玉泉区,56,四星商户,5
火锅,李俊稍麦烩菜,玉泉区,玉泉区,30,准四星商户,2
火锅,泽成冰煮羊(印象江南店),玉泉区,大召,64,准四星商户,9
火锅,蒋仕重庆巴仕火锅(五塔寺店),玉泉区,五塔寺,60,准四星商户,13
火锅,小羊家涮肉,玉泉区,玉泉区,53,准四星商户,3
火锅,我等你小烤小涮,玉泉区,玉泉区,50,准四星商户,9
火锅,四川陈记串串香,玉泉区,大召,30,准四星商户,6
火锅,翰邦重庆老火锅,玉泉区,大召,60,准四星商户,1
火锅,炎天下铜锅涮,玉泉区,大召,38,准四星商户,20
火锅,杨翔豆皮涮牛肚(七彩城店),玉泉区,玉泉区,54,准四星商户,18
火锅,火果果锅王,玉泉区,五塔寺,56,准四星商户,22
火锅,冰煮羊,玉泉区,五塔寺,61,准四星商户,6
火锅,快乐518骨汤火锅(裕泉店),玉泉区,大召,37,准四星商户,18
火锅,秃哥韩式烤肉自助,玉泉区,五塔寺,47,准四星商户,31
火锅,诱一锅老城羊蝎子,玉泉区,玉泉区,50,准四星商户,1
火锅,二东铜锅涮,玉泉区,南茶坊,74,准四星商户,6
火锅,辣嘴甜心旋转小火锅,玉泉区,玉泉区,24,准四星商户,8
火锅,敕勒歌火锅(西龙王庙店),玉泉区,大召,85,准四星商户,31
火锅,重庆龙头原味老火锅,玉泉区,玉泉区,60,准四星商户,1
火锅,塞外老晋商稍麦什锦火锅,玉泉区,五塔寺,20,准四星商户,4
火锅,金利来铜锅涮(五塔分店),玉泉区,五塔寺,35,准四星商户,3
火锅,老奶奶串串香(石羊桥路店),玉泉区,五塔寺,17,准四星商户,3
火锅,鼎门羊,玉泉区,五塔寺,70,准四星商户,9
火锅,福人居肥牛城(南二环路店),玉泉区,南茶坊,60,准四星商户,4
火锅,老厨坊蒜瓣鱼火锅,玉泉区,玉泉区,42,准四星商户,1
火锅,福都脊骨王(石羊桥总店),玉泉区,五塔寺,61,准四星商户,22
火锅,泽成冰煮羊(九分店),玉泉区,南茶坊,55,准四星商户,6
火锅,馋胖肉蟹煲(七彩城店),玉泉区,玉泉区,46,准四星商户,14
火锅,下里巴人牛杂火锅,玉泉区,玉泉区,50,准四星商户,1
火锅,桃花源串串香,玉泉区,玉泉区,45,准四星商户,1
火锅,古色骨香,玉泉区,玉泉区,40,准四星商户,1
火锅,德聚源铜锅涮,玉泉区,玉泉区,40,准四星商户,5
火锅,嘉绎锅贴羊蝎子,玉泉区,五塔寺,60,准四星商户,2
火锅,余一手串串香火锅(五塔东水木年...,玉泉区,五塔寺,28,准四星商户,7
火锅,鼎盛仙脊骨火锅(云中店),玉泉区,玉泉区,63,准四星商户,4
火锅,聚佳缘,玉泉区,五塔寺,44,准四星商户,2
火锅,老渔翁食府,玉泉区,大召,47,准四星商户,7
火锅,澤成羊(泽成冰煮羊大盛魁店),玉泉区,玉泉区,50,准四星商户,3
火锅,鼎溢丰清真饭店(一店),玉泉区,大召,50,准四星商户,1
火锅,牧肴老绥远将军什锦火锅,玉泉区,五塔寺,30,准四星商户,3
火锅,骨孜味脊香居,玉泉区,五塔寺,50,准四星商户,1
火锅,如意楼,玉泉区,南茶坊,59,准四星商户,1
火锅,三头驴火锅,玉泉区,玉泉区,30,准四星商户,1
火锅,渔家港特价火锅城,玉泉区,玉泉区,40,准四星商户,1
火锅,溢炫铜锅涮,玉泉区,玉泉区,50,准四星商户,1
火锅,阿山家六毛六串串香＆私房火锅,玉泉区,南茶坊,32,三星商户,1
火锅,一岁羊金峰店(一店),玉泉区,大召,45,三星商户,5
火锅,她他煮拌麻辣捞烫,玉泉区,玉泉区,15,三星商户,4
火锅,晓东木火铁锅炖鱼村,玉泉区,大召,41,三星商户,2
火锅,3000浦时尚火锅烧烤餐厅(石羊桥...,玉泉区,五塔寺,69,三星商户,129
火锅,冰块水煮羊,玉泉区,五塔寺,43,三星商户,4
面包甜点,茶物语(七彩城店),玉泉区,玉泉区,10,四星商户,8
面包甜点,大通冰室(七彩城购物中心店),玉泉区,玉泉区,10,准四星商户,16
面包甜点,松枝记滋蛋仔(七彩城店),玉泉区,玉泉区,16,准四星商户,2
面包甜点,与芳鲜奶配送中心(五塔寺西街店),玉泉区,南茶坊,13,准四星商户,96
面包甜点,鲜烤鲜麦(二十六中店),玉泉区,五塔寺,13,准四星商户,36
面包甜点,福果蛋糕店,玉泉区,五塔寺,20,准四星商户,3
面包甜点,碰碰凉,玉泉区,五塔寺,14,准四星商户,4
面包甜点,禧御贡茶(七彩城店),玉泉区,玉泉区,19,准四星商户,3
面包甜点,碰碰凉(大西街店),玉泉区,大召,10,准四星商户,10
面包甜点,与芳鲜奶(农科院店),玉泉区,玉泉区,14,准四星商户,36
面包甜点,草原往事板烧酸奶,玉泉区,玉泉区,15,准四星商户,2
面包甜点,品客蛋糕(天骄花园店),玉泉区,玉泉区,30,准四星商户,1
面包甜点,柠檬GOGO,玉泉区,玉泉区,10,准四星商户,1
面包甜点,女神蛋糕房,玉泉区,大召,100,准四星商户,11
面包甜点,贝多美乐(学府店),玉泉区,五塔寺,40,准四星商户,2
面包甜点,面包新家园·清真(汇豪小区店),玉泉区,大召,13,准四星商户,2
面包甜点,乐琪饼屋,玉泉区,南茶坊,70,准四星商户,4
面包甜点,松枝记(内大南校店),玉泉区,玉泉区,15,准四星商户,1
面包甜点,鲜烤鲜麦(印象江南店),玉泉区,南茶坊,18,准四星商户,17
面包甜点,麦香麦色烘焙坊,玉泉区,五塔寺,80,准四星商户,16
面包甜点,意林(五塔寺店),玉泉区,五塔寺,17,准四星商户,16
面包甜点,六点半私人烘焙坊(•̀㉨•́),玉泉区,玉泉区,20,准四星商户,3
面包甜点,盼盼饼屋,玉泉区,南茶坊,50,准四星商户,3
面包甜点,阿姨奶茶,玉泉区,玉泉区,10,准四星商户,3
面包甜点,意林(五里营店),玉泉区,南茶坊,17,准四星商户,18
面包甜点,香港麦优,玉泉区,玉泉区,75,准四星商户,2
面包甜点,光头台湾手撕面包,玉泉区,玉泉区,10,准四星商户,2
面包甜点,意优味饼屋,玉泉区,大召,10,准四星商户,2
面包甜点,Mo&Cake蛋糕工坊,玉泉区,玉泉区,23,准四星商户,1
面包甜点,意林(西五十家街店),玉泉区,五塔寺,17,准四星商户,18
面包甜点,晋好来蛋糕房,玉泉区,玉泉区,60,准四星商户,1
面包甜点,面包新家园·清真(五塔寺店),玉泉区,五塔寺,20,准四星商户,1
面包甜点,麦香园饼屋,玉泉区,南茶坊,10,准四星商户,1
面包甜点,哎欧薇咖啡休闲吧,玉泉区,大召,50,准四星商户,1
面包甜点,念念时光咖啡,玉泉区,玉泉区,10,三星商户,1
面包甜点,意林(竹园店),玉泉区,南茶坊,17,三星商户,11
西餐,喀秋莎大磨坊,玉泉区,玉泉区,100,四星商户,18
西餐,必胜宅急送(亚辰店),玉泉区,五塔寺,67,准四星商户,6
西餐,汉堡王(呼和浩特亚辰七彩城店),玉泉区,玉泉区,34,准四星商户,15
西餐,德克士(南茶坊店),玉泉区,南茶坊,27,准四星商户,231
西餐,必胜客(七彩城店),玉泉区,玉泉区,67,准四星商户,9
西餐,华莱士炸鸡汉堡(金峰店),玉泉区,玉泉区,20,准四星商户,14
西餐,简芝味,玉泉区,玉泉区,20,三星商户,1
西餐,华莱士炸鸡汉堡(光彩三源店),玉泉区,玉泉区,20,三星商户,4
韩国料理,九田家果木烤肉(五塔店),玉泉区,玉泉区,82,准四星商户,26
韩国料理,首尔韩式料理,玉泉区,五塔寺,46,准四星商户,6
韩国料理,味哆哆,玉泉区,玉泉区,15,准四星商户,9
韩国料理,韩食宫,玉泉区,南茶坊,49,准四星商户,4
日本料理,有三王咖喱(五塔寺店),玉泉区,五塔寺,31,三星商户,28
川菜,醉憶川,玉泉区,玉泉区,71,准五星商户,25
川菜,福顺祥喜宴楼,玉泉区,南茶坊,62,四星商户,12
川菜,鱼小渝荔枝烤鱼(嘉茂味来城店),玉泉区,玉泉区,56,准四星商户,63
川菜,鱼小渝荔枝烤鱼(裕泉店),玉泉区,玉泉区,32,准四星商户,4
川菜,梦达江湖菜,玉泉区,玉泉区,40,准四星商户,10
川菜,阿禾餐饮有虾有鱼,玉泉区,五塔寺,62,准四星商户,9
川菜,川府,玉泉区,大召,24,准四星商户,13
川菜,渝家小厨,玉泉区,玉泉区,30,准四星商户,2
川菜,信腾家快乐伙伴香锅店,玉泉区,玉泉区,37,三星商户,1
东北菜,背影骨色飘香大盆骨(五里营店),玉泉区,玉泉区,25,准四星商户,2
东北菜,满仓东北菜馆,玉泉区,玉泉区,47,准四星商户,6
东北菜,背影骨色飘香大盆骨(大南街店),玉泉区,南茶坊,25,准四星商户,2
东北菜,如鱼得水木火铁锅炖鱼庄(阿拉坦...,玉泉区,玉泉区,45,准四星商户,2
东北菜,堡得利包子家常菜,玉泉区,五塔寺,35,准四星商户,3
东北菜,鸿博木火炖鱼村,玉泉区,玉泉区,44,准四星商户,1
东北菜,香朋木火铁锅炖鱼,玉泉区,南茶坊,50,准四星商户,1
东北菜,东北新虎妞美食,玉泉区,玉泉区,20,准四星商户,1
东北菜,志宝铁锅炖鱼(五塔寺广场店),玉泉区,五塔寺,50,准四星商户,1
小吃面食,不老神鸡(五里营店),玉泉区,南茶坊,33,准四星商户,33
小吃面食,德顺源烧麦(大观园店),玉泉区,大召,59,准四星商户,127
小吃面食,羊满山烧麦羊杂碎(大东园店),玉泉区,五塔寺,30,准四星商户,4
小吃面食,快乐阿健(七彩城店),玉泉区,玉泉区,15,准四星商户,7
小吃面食,宝福鸭脖王(五塔东店),玉泉区,五塔寺,20,准四星商户,2
小吃面食,大召剔鱼子削面馆,玉泉区,大召,26,准四星商户,11
小吃面食,老婆婆(内大创业店),玉泉区,玉泉区,14,准四星商户,4
小吃面食,老敏熟食,玉泉区,玉泉区,12,准四星商户,3
小吃面食,果益优果蔬超市,玉泉区,玉泉区,24,准四星商户,1
小吃面食,台湾大鸡排,玉泉区,玉泉区,11,准四星商户,1
小吃面食,丁老四烧麦馆,玉泉区,大召,16,准四星商户,6
小吃面食,五味香扒鸡,玉泉区,五塔寺,25,准四星商户,1
小吃面食,汗达风干肉,玉泉区,玉泉区,45,准四星商户,1
小吃面食,河间驴肉火烧(小召前街店),玉泉区,五塔寺,15,准四星商户,2
小吃面食,顺德轩烧卖,玉泉区,玉泉区,16,准四星商户,1
小吃面食,果之鲜水果经销部,玉泉区,五塔寺,20,准四星商户,1
小吃面食,吃劲儿酿皮(工艺厂巷店),玉泉区,玉泉区,10,准四星商户,2
小吃面食,内蒙特产超市(九车牛2店),玉泉区,大召,20,准四星商户,1
小吃面食,绝一味久久鸭脖王,玉泉区,玉泉区,18,准四星商户,1
小吃面食,九车牛内蒙特产批发,玉泉区,大召,20,准四星商户,1
小吃面食,绝味鸭脖王,玉泉区,玉泉区,20,准四星商户,1
小吃面食,九霄云外鸭脖王(五里营店),玉泉区,玉泉区,15,准四星商户,1
小吃面食,达佳美味生活馆,玉泉区,南茶坊,100,准四星商户,1
小吃面食,鸭脖王,玉泉区,五塔寺,20,准四星商户,1
小吃面食,金麦饼庄,玉泉区,南茶坊,10,准四星商户,2
小吃面食,疯狂黑鸭,玉泉区,五塔寺,17,准四星商户,1
小吃面食,福地香河肉饼,玉泉区,玉泉区,40,三星商户,1
小吃面食,崔记品鲜杂碎(五塔东街店),玉泉区,五塔寺,15,三星商户,2
小吃面食,武汉鸭脖王(汇豪店),玉泉区,大召,20,三星商户,1
快餐简餐,清真义德立快餐(南茶坊店),玉泉区,南茶坊,20,准四星商户,6
快餐简餐,老削面馆,玉泉区,大召,12,准四星商户,3
快餐简餐,德顺源(观音庙店),玉泉区,玉泉区,28,准四星商户,74
快餐简餐,永和豆浆大王(璟峯汇店),玉泉区,玉泉区,15,准四星商户,3
快餐简餐,华香面粥(石羊桥南店),玉泉区,五塔寺,14,准四星商户,34
快餐简餐,苏氏牛肉面,玉泉区,玉泉区,19,准四星商户,7
快餐简餐,阿三生煎(七彩城店),玉泉区,玉泉区,23,准四星商户,23
快餐简餐,不老神鸡(塔西店),玉泉区,五塔寺,33,准四星商户,50
快餐简餐,潘胖胖麻辣烫,玉泉区,五塔寺,21,准四星商户,29
快餐简餐,旗鼓村米线,玉泉区,玉泉区,29,准四星商户,2
快餐简餐,不老神鸡(三里营店),玉泉区,南茶坊,26,准四星商户,46
快餐简餐,超越砂锅麻辣烫,玉泉区,南茶坊,20,准四星商户,2
快餐简餐,外婆小面,玉泉区,玉泉区,15,准四星商户,1
快餐简餐,盛唐祥源(金桥店),玉泉区,玉泉区,33,准四星商户,28
快餐简餐,舌尖尚牛肉面,玉泉区,玉泉区,15,准四星商户,8
快餐简餐,王记饺子楼(石羊桥店),玉泉区,五塔寺,43,准四星商户,19
快餐简餐,姐弟俩土豆粉,玉泉区,玉泉区,14,准四星商户,1
快餐简餐,杨国福麻辣烫(创业店),玉泉区,玉泉区,19,准四星商户,2
快餐简餐,杨铭宇黄焖鸡米饭,玉泉区,大召,20,准四星商户,2
快餐简餐,清真一点利快餐(西口子店),玉泉区,玉泉区,15,准四星商户,1
快餐简餐,不老神鸡(科苑店),玉泉区,五塔寺,33,准四星商户,29
快餐简餐,肯德基(百盛店),玉泉区,大召,34,准四星商户,16
快餐简餐,永和豆浆,玉泉区,玉泉区,16,准四星商户,1
快餐简餐,张亮麻辣烫(五塔寺后街店),玉泉区,五塔寺,20,准四星商户,3
快餐简餐,老崔蒙源稍美,玉泉区,玉泉区,15,准四星商户,1
快餐简餐,舌尖尚牛肉面(云中路店),玉泉区,玉泉区,15,准四星商户,3
快餐简餐,李品记黄焖鸡米饭,玉泉区,五塔寺,16,准四星商户,4
快餐简餐,云南过桥米线,玉泉区,五塔寺,17,准四星商户,5
快餐简餐,煮公面聖,玉泉区,玉泉区,12,准四星商户,4
快餐简餐,久焖提督私房牛肉面,玉泉区,玉泉区,13,准四星商户,2
快餐简餐,杨国福麻辣烫,玉泉区,玉泉区,19,准四星商户,3
快餐简餐,郑缘麻辣烫,玉泉区,五塔寺,20,准四星商户,2
快餐简餐,瑞瑞砂锅过桥米线,玉泉区,五塔寺,15,准四星商户,1
快餐简餐,云南过桥米线,玉泉区,大召,10,准四星商户,1
快餐简餐,爆走丸族,玉泉区,玉泉区,11,准四星商户,2
快餐简餐,辣哆辣麻辣烫冒菜,玉泉区,大召,20,准四星商户,1
快餐简餐,熊大熊二荞面馆,玉泉区,玉泉区,12,准四星商户,1
快餐简餐,合奈尔重庆小面,玉泉区,五塔寺,15,准四星商户,3
快餐简餐,忆锅鲜,玉泉区,玉泉区,28,准四星商户,1
快餐简餐,舌尖小厨,玉泉区,南茶坊,11,准四星商户,1
快餐简餐,清真义德立快餐(滨江花园店),玉泉区,玉泉区,20,准四星商户,2
快餐简餐,华香面粥(云中路店),玉泉区,南茶坊,14,准四星商户,8
快餐简餐,福宇记黄焖鸡米饭(大召店),玉泉区,大召,20,准四星商户,1
快餐简餐,老潼关肉夹馍(大东街店),玉泉区,五塔寺,14,准四星商户,1
快餐简餐,美派客台湾鸡翅包饭(七彩城店),玉泉区,玉泉区,10,准四星商户,2
快餐简餐,汉堡王(枫林小区),玉泉区,玉泉区,48,准四星商户,2
快餐简餐,清真一点利快餐(西化纤店),玉泉区,玉泉区,15,准四星商户,2
快餐简餐,渝翁小面(五塔寺店),玉泉区,五塔寺,50,准四星商户,2
快餐简餐,镇江锅盖面,玉泉区,五塔寺,13,准四星商户,2
