菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃快餐,香皖功夫煲仔(站前路店),瑶海区,生态公园,14,准四星商户,4
小吃快餐,好日子餐馆,瑶海区,合裕路,25,准四星商户,8
小吃快餐,淮南正东牛肉汤,瑶海区,新站区,14,准四星商户,14
小吃快餐,锦香记成都名小吃,瑶海区,瑶海区,20,准四星商户,6
小吃快餐,艾比客(铜陵路菜市场店),瑶海区,瑶海区,14,准四星商户,4
小吃快餐,淘品小栈(龙门岭路中兴西湖花园),瑶海区,生态公园,26,准四星商户,31
小吃快餐,状元郎镇江锅盖面,瑶海区,和平路商业区,12,准四星商户,15
小吃快餐,12道疯味傻得冒冒菜,瑶海区,生态公园,19,准四星商户,44
小吃快餐,林兴轩黄焖鸡米饭(安中医店),瑶海区,磨店,15,准四星商户,15
小吃快餐,悠米美食工坊(蔡岗美食街店),瑶海区,磨店,12,准四星商户,15
小吃快餐,骨头饭(味美兴小吃),瑶海区,磨店,14,准四星商户,7
小吃快餐,皖玉香黄焖鸡米饭(利港国际店),瑶海区,生态公园,15,准四星商户,6
小吃快餐,喵喵家的美食乐园,瑶海区,新站区,10,准四星商户,4
小吃快餐,豪杰天下功夫煲仔(瑶海西路店),瑶海区,新站区,13,准四星商户,9
小吃快餐,不二家冒菜(磨店大学城店),瑶海区,磨店,15,准四星商户,3
小吃快餐,悠米美食工坊,瑶海区,磨店,16,准四星商户,18
小吃快餐,沙县小吃,瑶海区,新站区,10,准四星商户,3
小吃快餐,口袋G排(新蚌埠路店),瑶海区,临泉路,14,准四星商户,47
小吃快餐,襄阳牛肉面(昊天园店),瑶海区,新站区,10,准四星商户,12
小吃快餐,皖玉香黄焖鸡米饭(新亚汽车站店),瑶海区,元一广场,14,准四星商户,7
小吃快餐,食尚食客,瑶海区,新站区,33,准四星商户,6
小吃快餐,菜饭骨头汤,瑶海区,大通路,11,准四星商户,28
小吃快餐,一牛九品(合肥总店),瑶海区,火车站/胜利广场,10,准四星商户,35
小吃快餐,香皖功夫煲仔,瑶海区,大通路,13,准四星商户,6
小吃快餐,巴弟鸡排小吃店(磨店店),瑶海区,磨店,12,准四星商户,4
小吃快餐,煲仔码头,瑶海区,临泉路,10,准四星商户,4
小吃快餐,美食小站,瑶海区,元一广场,15,准四星商户,3
小吃快餐,中午快餐(新亚店),瑶海区,新站区,10,准四星商户,27
小吃快餐,全统永和豆浆(荃湖路店),瑶海区,新站区,19,准四星商户,5
小吃快餐,兰州拉面,瑶海区,瑶海区,12,准四星商户,2
小吃快餐,万卡,瑶海区,火车站/胜利广场,16,准四星商户,5
小吃快餐,老友记黄焖鸡米饭,瑶海区,磨店,18,准四星商户,14
小吃快餐,嘛嘛香中式快餐,瑶海区,瑶海区,29,准四星商户,6
小吃快餐,巴弟鸡排(城市绿苑店),瑶海区,和平路商业区,11,准四星商户,5
小吃快餐,兄弟连云南过桥米线,瑶海区,磨店,11,准四星商户,9
小吃快餐,艾比客(美食街店),瑶海区,磨店,14,准四星商户,5
小吃快餐,张正麻辣串(瑶海万达外街店),瑶海区,瑶海万达广场,18,准四星商户,15
小吃快餐,饺翻天(瑶海万达广场店),瑶海区,瑶海万达广场,19,准四星商户,25
小吃快餐,全吉面汤,瑶海区,瑶海区,70,准四星商户,12
小吃快餐,惠美饺子(凤阳东路店),瑶海区,东二环,14,准四星商户,6
小吃快餐,阿香米线,瑶海区,瑶海区,30,准四星商户,7
小吃快餐,拉拉的外婆凉皮(瑶海万达店),瑶海区,瑶海区,13,准四星商户,1
小吃快餐,正宗黄焖鸡米饭(兴海苑店),瑶海区,元一名城,10,准四星商户,14
小吃快餐,周贵妃(瑶海万达店),瑶海区,瑶海万达广场,10,准四星商户,9
小吃快餐,华莱士(颍河路店),瑶海区,瑶海区,11,准四星商户,4
小吃快餐,艾比客(新亚店),瑶海区,元一广场,14,准四星商户,21
小吃快餐,肥东老母鸡(万和店),瑶海区,和平路商业区,18,准四星商户,12
小吃快餐,艾比客(生态公园店),瑶海区,生态公园,14,准四星商户,65
小吃快餐,邓记有故事的冒菜(瑶海万达店),瑶海区,瑶海万达广场,18,准四星商户,1
小吃快餐,哈尔滨水饺(家天下店),瑶海区,家天下生活广场,14,准四星商户,4
小吃快餐,皖北羊肉汤馆,瑶海区,瑶海区,26,准四星商户,4
小吃快餐,大一炒饭,瑶海区,瑶海区,10,准四星商户,1
小吃快餐,来西口陕西名小吃(临泉路店),瑶海区,临泉路,19,准四星商户,23
小吃快餐,台北小栈煲仔饭,瑶海区,瑶海区,21,准四星商户,4
小吃快餐,好再来牛肉面,瑶海区,新站区,12,准四星商户,5
小吃快餐,重庆鸡公煲(元一名城店),瑶海区,瑶海区,29,准四星商户,5
小吃快餐,陕西哨子面(元一时代广场店),瑶海区,瑶海区,12,准四星商户,11
小吃快餐,如意馄饨(家天下生活广场店),瑶海区,新站区,15,准四星商户,17
小吃快餐,张真牛爆椒牛肉面(新蚌埠路店),瑶海区,瑶海区,13,准四星商户,16
小吃快餐,正大鸡排,瑶海区,新站区,13,准四星商户,6
小吃快餐,台湾台菜馆,瑶海区,新站区,67,准四星商户,12
小吃快餐,锡纸花甲粉(裕溪路店),瑶海区,瑶海区,16,准四星商户,16
小吃快餐,福宇记黄焖鸡米饭,瑶海区,瑶海区,10,准四星商户,5
小吃快餐,老乡鸡(鸿兴苑店),瑶海区,新站区,25,准四星商户,100
小吃快餐,炉桥手擀面(香江生态丽景店),瑶海区,瑶海区,14,准四星商户,2
小吃快餐,赵征擀面皮,瑶海区,元一广场,10,准四星商户,1
小吃快餐,快天下中式快餐,瑶海区,大东门,15,准四星商户,2
小吃快餐,老乡鸡(金大塘店),瑶海区,瑶海区,21,准四星商户,189
小吃快餐,阿瑞煲仔饭(华源店),瑶海区,和平路商业区,19,准四星商户,5
小吃快餐,麻辣馋师麻辣烫(宝文店),瑶海区,瑶海区,10,准四星商户,1
小吃快餐,一品香黄焖鸡米饭(财智广场店),瑶海区,生态公园,16,准四星商户,9
小吃快餐,万友面馆,瑶海区,和平路商业区,10,准四星商户,2
小吃快餐,上吉铺黄焖鸡米饭(火车站店),瑶海区,火车站/胜利广场,15,准四星商户,7
小吃快餐,刘记香卤面生煎包,瑶海区,瑶海区,10,准四星商户,2
小吃快餐,炉桥手擀面(黄焖鸡米饭),瑶海区,生态公园,14,准四星商户,3
小吃快餐,兰州拉面(和平广场店),瑶海区,和平路商业区,12,准四星商户,4
小吃快餐,弯弯嘴小餐馆,瑶海区,元一名城,21,准四星商户,7
小吃快餐,兰州拉面,瑶海区,生态公园,12,准四星商户,5
小吃快餐,邵哥牛肉面(家天下店),瑶海区,瑶海区,15,准四星商户,4
小吃快餐,沙县小吃,瑶海区,新站区,10,准四星商户,5
小吃快餐,蜀烩冒菜,瑶海区,东二环,26,准四星商户,14
小吃快餐,炉桥手擀面,瑶海区,新站区,14,准四星商户,5
小吃快餐,南翔食品(临泉路店),瑶海区,长江东路,18,准四星商户,6
小吃快餐,绝味鸭脖(合肥磨店街店),瑶海区,新站区,18,准四星商户,15
小吃快餐,淮南牛肉汤,瑶海区,瑶海区,14,准四星商户,3
小吃快餐,沙县小吃,瑶海区,火车站/胜利广场,10,准四星商户,8
小吃快餐,杉霞牛肉面馆,瑶海区,新站区,14,准四星商户,4
小吃快餐,乐福缘云南过桥米线,瑶海区,新站区,10,准四星商户,10
小吃快餐,淘品小栈(新站区美食一条街磨店),瑶海区,新站区,26,准四星商户,3
小吃快餐,牛佳淮南牛肉汤馆,瑶海区,长江东路,13,准四星商户,14
小吃快餐,正宗淮南牛肉汤,瑶海区,磨店,10,准四星商户,1
小吃快餐,东北水饺,瑶海区,长江东路,10,准四星商户,2
小吃快餐,香皖功夫煲仔,瑶海区,瑶海区,15,准四星商户,1
小吃快餐,动力鸡车(文忠路店),瑶海区,新站区,14,准四星商户,2
小吃快餐,有家川味骨汤.麻辣烫,瑶海区,临泉路,10,准四星商户,11
小吃快餐,沙县小吃(隆岗不夜城店),瑶海区,新站区,10,准四星商户,3
小吃快餐,台北小栈煲仔饭(隆岗店),瑶海区,合裕路,21,准四星商户,3
小吃快餐,黄焖鸡米饭,瑶海区,和平路商业区,17,准四星商户,2
小吃快餐,好再来沙县小吃,瑶海区,新站区,12,准四星商户,5
小吃快餐,重庆万友面馆(大通路店),瑶海区,和平路商业区,10,准四星商户,7
小吃快餐,化隆拉面,瑶海区,和平路商业区,14,准四星商户,1
小吃快餐,沙县小吃,瑶海区,新站区,10,准四星商户,4
小吃快餐,那些年麻辣烫,瑶海区,瑶海区,10,准四星商户,4
小吃快餐,维克多汉堡炸鸡,瑶海区,火车站/胜利广场,15,准四星商户,4
小吃快餐,沙县小吃(合钢店),瑶海区,瑶海区,10,准四星商户,2
小吃快餐,杨记拉面馆,瑶海区,和平路商业区,10,准四星商户,3
小吃快餐,黄焖鸡米饭(明光路汽车站店),瑶海区,大东门,15,准四星商户,5
小吃快餐,品味花甲,瑶海区,磨店,15,准四星商户,1
小吃快餐,艾比客,瑶海区,家天下生活广场,14,准四星商户,4
小吃快餐,丸烧工厂,瑶海区,瑶海区,13,准四星商户,2
小吃快餐,清真兰州拉面,瑶海区,瑶海区,16,准四星商户,2
小吃快餐,骨汤冒菜,瑶海区,元一广场,20,准四星商户,2
小吃快餐,川味麻辣烫,瑶海区,磨店,17,准四星商户,2
小吃快餐,老乡鸡(世纪金源店),瑶海区,生态公园,14,准四星商户,91
小吃快餐,明寺洞韩国炸鸡,瑶海区,瑶海区,18,准四星商户,1
小吃快餐,胖姐面馆(白马店),瑶海区,瑶海区,19,准四星商户,2
小吃快餐,小牧谣羊汤馆(宝业东城广场店),瑶海区,宝业东城广场,23,准四星商户,12
小吃快餐,烫乐麻辣烫(瑶海万达店),瑶海区,瑶海万达广场,19,准四星商户,18
自助餐,新站利港喜来登盛宴餐厅自助,瑶海区,生态公园,173,准五星商户,461
自助餐,元一希尔顿酒店.禅餐厅,瑶海区,元一广场,120,四星商户,574
自助餐,古井假日酒店金桂冠旋转自助餐厅,瑶海区,长江东路,134,四星商户,1186
自助餐,博悦公馆尚悦自助餐厅,瑶海区,生态公园,84,四星商户,232
自助餐,汉釜宫韩式烤肉自助餐厅(宝业东...,瑶海区,东二环,39,四星商户,773
自助餐,金滏山自助烤肉(家天下店),瑶海区,生态公园,56,四星商户,1070
自助餐,明月东一· 菲斯特自助餐厅,瑶海区,东二环,82,四星商户,156
自助餐,嫉妒啦巴西自助烤肉,瑶海区,元一广场,48,准四星商户,216
自助餐,梦宴新潮自助餐厅,瑶海区,生态公园,45,准四星商户,551
自助餐,尊悦酒店自助餐厅 重庆老火锅,瑶海区,长江东路,52,准四星商户,331
自助餐,汉釜宫,瑶海区,瑶海区,53,准四星商户,10
自助餐,南北和自助火锅总店(双岗店),瑶海区,元一广场,38,准四星商户,366
自助餐,台北帮厨牛排自助,瑶海区,瑶海万达广场,59,准四星商户,82
自助餐,四季食家海鲜自助火锅(博悦公馆...,瑶海区,生态公园,152,准四星商户,78
自助餐,重庆辣妹自助火锅(百思购店),瑶海区,瑶海区,37,准四星商户,11
自助餐,汉丽斯自助烤肉海鲜火锅,瑶海区,瑶海万达广场,61,准四星商户,42
自助餐,渔鼎源生态鱼自助火锅,瑶海区,临泉路,37,准四星商户,17
自助餐,金釜川烤肉(瑶海万达店),瑶海区,瑶海万达广场,57,准四星商户,25
自助餐,美食客自助烤肉,瑶海区,新站区,30,准四星商户,10
自助餐,海汇假日酒店海鲜烤肉自助餐厅,瑶海区,瑶海区,103,准四星商户,21
自助餐,重庆自助火锅,瑶海区,新站区,19,准四星商户,7
自助餐,味美无限量自助烤肉,瑶海区,新站区,39,准四星商户,20
自助餐,韩林烤肉火锅,瑶海区,新站区,38,准四星商户,63
自助餐,火炎焱自助火锅,瑶海区,磨店,43,三星商户,32
面包甜点,马来榴莲甜品店(宝业东城广场店),瑶海区,东二环,22,四星商户,428
面包甜点,好利来蛋糕(铜陵路店),瑶海区,和平路商业区,19,四星商户,403
面包甜点,仟吉西饼(宝业东城广场店),瑶海区,长江东路,19,四星商户,292
面包甜点,鲜滋先觉(东城店),瑶海区,新站区,16,四星商户,263
面包甜点,澳门皇茶(宝业广场店),瑶海区,东二环,16,四星商户,16
面包甜点,巴莉甜甜(火车站店),瑶海区,火车站/胜利广场,15,四星商户,242
面包甜点,巴莉甜甜(元一巴莉线),瑶海区,新站区,35,四星商户,353
面包甜点,采蝶轩(裕园小区店),瑶海区,瑶海区,22,四星商户,185
面包甜点,卡旺卡(瑶海万达店),瑶海区,瑶海万达广场,11,四星商户,25
面包甜点,超港连锁烘焙坊(信地店),瑶海区,新站区,18,四星商户,387
面包甜点,猫山king榴莲甜品(瑶海万达店),瑶海区,瑶海万达广场,27,准四星商户,29
面包甜点,满记甜品(宝业店),瑶海区,长江东路,31,准四星商户,34
面包甜点,仟吉西饼(家天下店),瑶海区,新站区,25,准四星商户,203
面包甜点,好利来(家天下店),瑶海区,家天下生活广场,24,准四星商户,233
面包甜点,以西结,瑶海区,瑶海区,15,准四星商户,5
面包甜点,鲜芋仙(家天下店),瑶海区,生态公园,21,准四星商户,268
面包甜点,唯品客蛋糕(长江东路配送点),瑶海区,长江东路,100,准四星商户,34
面包甜点,仟吉西饼(元一店),瑶海区,元一广场,24,准四星商户,62
面包甜点,超港烘焙坊(铜陵路店),瑶海区,和平路商业区,13,准四星商户,115
面包甜点,猫山king榴莲甜品·莲之园(天街...,瑶海区,家天下生活广场,28,准四星商户,8
面包甜点,超港连锁烘焙坊(临泉路店),瑶海区,新站区,16,准四星商户,67
面包甜点,安徽采蝶轩集团.巴莉甜甜(和平广...,瑶海区,瑶海区,20,准四星商户,37
面包甜点,MR.M麦先森(胜利广场店),瑶海区,临泉路,40,准四星商户,256
面包甜点,果麦de鲜饮创作(家天下店),瑶海区,生态公园,9,准四星商户,116
面包甜点,安徽采蝶轩集团.巴莉甜甜(史城村...,瑶海区,瑶海区,19,准四星商户,3
面包甜点,爱馥卡朵手感烘焙,瑶海区,生态公园,21,准四星商户,173
面包甜点,安徽采蝶轩集团.巴莉甜甜(南陵路...,瑶海区,瑶海区,22,准四星商户,32
面包甜点,花木悠然,瑶海区,元一名城,21,准四星商户,12
面包甜点,艾美客汉堡奶茶,瑶海区,火车站/胜利广场,14,准四星商户,12
面包甜点,卡旺卡,瑶海区,东二环,11,准四星商户,16
面包甜点,COCO都可茶饮(元一时代广场店),瑶海区,元一广场,7,准四星商户,24
面包甜点,仟吉西饼(瑶海万达店),瑶海区,瑶海万达广场,23,准四星商户,11
面包甜点,品续榴莲千层蛋糕(五里山路店),瑶海区,火车站/胜利广场,20,准四星商户,30
面包甜点,好利来(铜陵路永辉店),瑶海区,瑶海区,22,准四星商户,7
面包甜点,仟吉西饼(胜利广场店),瑶海区,新站区,21,准四星商户,187
面包甜点,慕果烘焙坊(家天下店),瑶海区,新站区,20,准四星商户,29
面包甜点,载沅家炒酸奶(瑶海万达店),瑶海区,瑶海万达广场,15,准四星商户,5
面包甜点,艾比客汉堡(隆岗店),瑶海区,合裕路,15,准四星商户,18
面包甜点,honey法式私房西点,瑶海区,生态公园,15,准四星商户,21
面包甜点,采蝶轩·巴莉甜甜(昊天园店),瑶海区,瑶海区,19,准四星商户,20
面包甜点,果麦(磨店美食街店),瑶海区,磨店,10,准四星商户,7
面包甜点,安徽采蝶轩集团.巴莉甜甜(和平路...,瑶海区,和平路商业区,28,准四星商户,184
面包甜点,如果甜品店,瑶海区,瑶海万达广场,14,准四星商户,4
面包甜点,贡茶,瑶海区,火车站/胜利广场,10,准四星商户,9
面包甜点,艾比客(宝业紫街店),瑶海区,和平路商业区,16,准四星商户,25
面包甜点,coco都可茶饮(宝业广场店),瑶海区,宝业东城广场,10,准四星商户,11
面包甜点,冰雪公园(宝业东城广场店),瑶海区,东二环,15,准四星商户,174
面包甜点,张阿姨奶茶(瑶海万达店),瑶海区,瑶海万达广场,10,准四星商户,17
面包甜点,詹记宫廷桃酥(临泉路店),瑶海区,新站区,16,准四星商户,11
面包甜点,安徽采蝶轩集团.巴莉甜甜(临泉路...,瑶海区,新站区,22,准四星商户,5
面包甜点,卡夫卡烘焙(家天下店),瑶海区,家天下生活广场,15,准四星商户,19
面包甜点,原麦种子烘焙,瑶海区,生态公园,21,准四星商户,17
面包甜点,安徽采蝶轩集团.巴莉甜甜(都市花...,瑶海区,新亚汽车站,19,准四星商户,9
面包甜点,安徽采蝶轩集团.巴莉甜甜(福乐门...,瑶海区,瑶海区,19,准四星商户,9
面包甜点,采蝶轩(宝文花园店),瑶海区,新站区,22,准四星商户,26
面包甜点,FL.鲜果汁,瑶海区,东二环,14,准四星商户,57
