菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
南京/江浙菜,品物美食,下关区,新模范马路,50,三星商户,10
南京/江浙菜,凡百一新酒店,下关区,建宁路,70,三星商户,5
南京/江浙菜,朋泰祥北京烤鸭店,下关区,热河南路/三岔河,52,三星商户,79
南京/江浙菜,大众菜馆,下关区,建宁路,29,三星商户,8
南京/江浙菜,米兰假日大酒店餐饮部,下关区,建宁路,72,三星商户,13
南京/江浙菜,机关办公楼餐饮服务中心,下关区,三牌楼,27,三星商户,10
南京/江浙菜,黄家大院,下关区,幕府西路,66,三星商户,185
面包甜点,果燃掂(南京商厦店),下关区,建宁路,26,四星商户,1187
面包甜点,面包新语面包坊(南京商厦店),下关区,建宁路,21,四星商户,901
面包甜点,DQ(商厦店),下关区,建宁路,31,四星商户,403
面包甜点,85度C(和燕店),下关区,和燕路,22,四星商户,217
面包甜点,孙小姐的客厅,下关区,新模范马路,35,四星商户,211
面包甜点,花记冷饮批发,下关区,幕府西路,10,四星商户,19
面包甜点,牛杯杯(姜家园店),下关区,热河南路/三岔河,11,四星商户,155
面包甜点,CoCo都可茶饮(南京商厦店),下关区,玉桥商业广场,12,四星商户,674
面包甜点,鲜芋仙(玉桥商业广场店),下关区,建宁路,19,四星商户,524
面包甜点,NorthCa·D 大北卡(幕府西路店),下关区,幕府西路,12,四星商户,59
面包甜点,CoCo都可(大观·天地MALL店),下关区,热河南路/三岔河,11,准四星商户,340
面包甜点,都可茶饮(迈皋桥店),下关区,和燕路,11,准四星商户,136
面包甜点,红跑车蛋糕世界(金盛店),下关区,建宁路,49,准四星商户,127
面包甜点,艾尼·蜜雪儿(东井亭店),下关区,和燕路,16,准四星商户,217
面包甜点,艾尼·蜜雪儿(大桥南路店),下关区,南京西站,14,准四星商户,40
面包甜点,冠生园(迈皋桥店),下关区,和燕路,84,准四星商户,162
面包甜点,湾仔岛(中山北路店),下关区,热河南路/三岔河,12,准四星商户,4
面包甜点,DQ(大观天地店),下关区,热河南路/三岔河,17,准四星商户,34
面包甜点,元祖,下关区,和燕路,27,准四星商户,11
面包甜点,香缇丽舍DIY专门店,下关区,热河南路/三岔河,20,准四星商户,6
面包甜点,董董的私家厨房,下关区,和燕路,15,准四星商户,17
面包甜点,克莉丝汀(网板路店),下关区,和燕路,14,准四星商户,27
面包甜点,提拉米酥(燕亭路),下关区,和燕路,32,准四星商户,73
面包甜点,VQ鲜榨果汁(南京江宁万达店),下关区,热河南路/三岔河,17,准四星商户,27
面包甜点,50岚,下关区,建宁路,13,准四星商户,9
面包甜点,元祖食品(下关店（下关渡江店）),下关区,热河南路/三岔河,42,准四星商户,72
面包甜点,安特鲁蛋糕平价店(五塘村幕府新...,下关区,幕府西路,9,准四星商户,74
面包甜点,冠生园(金陵九村店),下关区,金陵小区,11,准四星商户,98
面包甜点,莎莉文(中央路店),下关区,新模范马路,17,准四星商户,64
面包甜点,NorthCa·D 大北卡奶茶(新民路店...,下关区,大桥南路,10,准四星商户,32
面包甜点,蛋糕心语(金陵小区店),下关区,金陵小区,10,准四星商户,17
面包甜点,橘子酱甜蜜工坊,下关区,南京西站,28,准四星商户,4
面包甜点,DQ(万谷慧生活店),下关区,和燕路,24,准四星商户,105
面包甜点,红跑车蛋糕世界(大观·天地MALL...,下关区,南京西站,29,准四星商户,114
面包甜点,克莉丝汀(大桥南路店),下关区,大桥南路,22,准四星商户,53
面包甜点,克莉丝汀(长营村店),下关区,和燕路,21,准四星商户,74
面包甜点,安诺优烘焙,下关区,幕府西路,11,准四星商户,11
面包甜点,口渴了饮品(世茂滨江店),下关区,南京西站,10,准四星商户,29
面包甜点,Coco(建宁路店),下关区,建宁路,11,准四星商户,5
面包甜点,美思莱烘焙(热河店),下关区,热河南路/三岔河,14,准四星商户,52
面包甜点,土豆烘焙材料店,下关区,新模范马路,28,准四星商户,12
面包甜点,元祖食品(中央路店),下关区,新模范马路,58,准四星商户,80
面包甜点,贡茶(世茂店),下关区,南京西站,17,准四星商户,43
面包甜点,安特鲁(华电路店),下关区,和燕路,21,准四星商户,15
面包甜点,冠生园(中央北路店),下关区,新模范马路,50,准四星商户,61
面包甜点,阿凡西饼屋,下关区,和燕路,14,准四星商户,23
面包甜点,芒可(大观·天地MALL店),下关区,建宁路,28,准四星商户,39
面包甜点,赤豆记,下关区,南京西站,7,准四星商户,20
面包甜点,口渴了(五塘广场店),下关区,幕府西路,10,准四星商户,5
面包甜点,克莉丝汀(红山店),下关区,和燕路,16,准四星商户,29
面包甜点,世界茶饮(大观·天地MALL店),下关区,建宁路,12,准四星商户,146
面包甜点,克莉丝汀(许府巷店),下关区,新模范马路,17,准四星商户,70
面包甜点,克莉丝汀(渡江店),下关区,热河南路/三岔河,23,准四星商户,53
面包甜点,满客多能量补给站,下关区,和燕路,10,准四星商户,13
面包甜点,麦可口蛋糕房,下关区,金陵小区,18,准四星商户,45
面包甜点,新缘蛋糕房,下关区,金陵小区,11,准四星商户,15
面包甜点,优麦烘焙坊,下关区,金陵小区,11,准四星商户,14
面包甜点,艾尼·蜜雪儿(太平村店),下关区,和燕路,17,准四星商户,31
面包甜点,宫廷桃酥王(多伦路店),下关区,建宁路,10,准四星商户,4
面包甜点,曼果甜品站(和燕路店),下关区,和燕路,12,准四星商户,11
面包甜点,CoCo都可茶饮(中央路店),下关区,新模范马路,11,准四星商户,160
面包甜点,口渴了(迈皋桥店),下关区,和燕路,9,准四星商户,38
面包甜点,八喜冰淇淋蛋糕(花记冷饮五百村...,下关区,幕府西路,10,准四星商户,7
面包甜点,世茂滨江希尔顿酒店德里饼屋,下关区,南京西站,27,准四星商户,11
面包甜点,唐饼家(商厦店),下关区,建宁路,31,准四星商户,2
面包甜点,豆瓣の蛋糕物语(幕府佳园店),下关区,幕府西路,20,准四星商户,8
面包甜点,哈姆特(和燕路店),下关区,和燕路,11,准四星商户,11
面包甜点,85度C(新民路店),下关区,南京西站,23,准四星商户,183
面包甜点,莉亚糖纳兹,下关区,幕府西路,33,准四星商户,82
面包甜点,克莉丝汀(和燕路店),下关区,和燕路,17,准四星商户,36
面包甜点,清真桃源村(挹江门店),下关区,热河南路/三岔河,14,准四星商户,9
面包甜点,LiquidLove艾力克(玉桥一店),下关区,新模范马路,10,准四星商户,3
面包甜点,茶研社(大桥南路店),下关区,南京西站,7,准四星商户,43
面包甜点,浪漫喜屋,下关区,建宁路,20,准四星商户,1
面包甜点,缤果时光(迈皋桥店),下关区,和燕路,13,准四星商户,6
面包甜点,星果吧(建宁路店),下关区,南京西站,13,准四星商户,5
面包甜点,卫岗鲜奶吧(中央门店),下关区,和燕路,50,准四星商户,2
面包甜点,甜木屋(大桥南路店),下关区,南京西站,20,三星商户,12
面包甜点,豆瓣の蛋糕物语(迈皋桥店),下关区,和燕路,20,三星商户,2
面包甜点,艾尼·蜜雪儿(热河南路店),下关区,热河南路/三岔河,10,三星商户,16
面包甜点,薇薇安蛋糕,下关区,南京西站,68,三星商户,1
面包甜点,茶物语(迈皋桥店),下关区,和燕路,11,三星商户,7
面包甜点,口渴了(玄武门地铁店),下关区,新模范马路,13,三星商户,61
面包甜点,VC鲜榨果汁,下关区,玉桥商业广场,14,三星商户,2
面包甜点,LiquidLove艾力克(玉桥商业广场...,下关区,建宁路,15,三星商户,14
面包甜点,艺兹多米琪(和燕路店),下关区,和燕路,10,三星商户,13
面包甜点,口杯奶茶,下关区,和燕路,10,三星商户,5
面包甜点,克莉丝汀(南昌路店),下关区,新模范马路,10,三星商户,16
日本料理,鲔之享日式海洋料理,下关区,南京西站,173,五星商户,162
日本料理,N多寿司(和燕路店),下关区,和燕路,23,四星商户,126
日本料理,申寿司,下关区,南京西站,14,四星商户,53
日本料理,熊本式(幕府西路店),下关区,幕府西路,17,准四星商户,163
日本料理,姐弟烧烤龙虾铁板烧,下关区,热河南路/三岔河,50,准四星商户,6
日本料理,大叔寿司,下关区,金陵小区,13,准四星商户,17
日本料理,味好美铁板烧(南京商厦店),下关区,建宁路,15,三星商户,16
西餐,美漫思西餐厅,下关区,热河南路/三岔河,52,五星商户,79
西餐,必胜客(大观天地店),下关区,南京西站,80,准五星商户,693
西餐,必胜客(兴隆店),下关区,建宁路,78,准五星商户,527
西餐,奶酪时光休闲主题餐厅(大观·天...,下关区,南京西站,72,四星商户,1866
西餐,金斯顿牛排(玉桥商业广场店),下关区,建宁路,48,四星商户,1348
西餐,巴贝拉意式休闲餐厅(玉桥商业广...,下关区,建宁路,93,四星商户,803
西餐,Flame on 40 焰餐厅,下关区,新模范马路,468,准四星商户,27
西餐,比萨先生,下关区,幕府西路,35,准四星商户,9
西餐,Pizza House,下关区,和燕路,41,准四星商户,151
西餐,乐享汉堡,下关区,建宁路,17,准四星商户,100
西餐,蓝湾咖啡(中央北路店),下关区,和燕路,58,准四星商户,55
西餐,一樽牛排(大观·天地MALL店),下关区,建宁路,75,准四星商户,2894
西餐,红山美食街,下关区,和燕路,43,准四星商户,40
西餐,槟城咖啡(大桥南路店),下关区,大桥南路,34,三星商户,12
韩国料理,古岩烤肉(大观·天地MALL店),下关区,建宁路,51,准四星商户,981
韩国料理,延新内韩式烧烤(玉桥商业广场店),下关区,建宁路,59,准四星商户,479
韩国料理,韩式石锅拌饭,下关区,热河南路/三岔河,15,准四星商户,12
粤菜,骐记香港茶餐厅(玉桥商业广场店),下关区,建宁路,60,准四星商户,1348
粤菜,春水湾茶餐厅,下关区,南京西站,58,准四星商户,83
粤菜,世茂滨江希尔顿酒店明轩中餐厅,下关区,南京西站,233,准四星商户,222
粤菜,缘份天空茶餐厅,下关区,南京西站,49,准四星商户,24
粤菜,星连心茶餐厅(建宁路店),下关区,建宁路,28,准四星商户,26
小龙虾,红军龙虾(盐仓桥店),下关区,大桥南路,195,准五星商户,254
小龙虾,盱眙红大龙虾(新民路店),下关区,大桥南路,154,准五星商户,969
小龙虾,海贝皇海鲜馆(热河南路店),下关区,热河南路/三岔河,90,准五星商户,281
小龙虾,没事我虾精品龙虾(天府酒店),下关区,南京西站,96,准五星商户,55
小龙虾,秋林龙虾(下关店),下关区,热河南路/三岔河,129,四星商户,410
小龙虾,言初龙虾(幕府西路店),下关区,幕府西路,220,四星商户,50
小龙虾,海贝皇海鲜馆(郑和南路店),下关区,热河南路/三岔河,103,四星商户,151
小龙虾,金陵蟹味轩·海鲜龙虾啤酒季,下关区,热河南路/三岔河,93,四星商户,89
小龙虾,传奇龙虾(金陵小区店),下关区,金陵小区,77,四星商户,37
小龙虾,大陈龙虾,下关区,热河南路/三岔河,107,准四星商户,23
小龙虾,江东鱼头金湖龙虾(三汊河店),下关区,热河南路/三岔河,60,准四星商户,107
小龙虾,燕江龙虾,下关区,金陵小区,50,准四星商户,6
小龙虾,段氏龙虾(幕府西路店),下关区,幕府西路,85,准四星商户,25
小龙虾,姐弟烧烤龙虾铁板烧,下关区,热河南路/三岔河,50,准四星商户,6
小龙虾,金湖龙虾(热河南路店),下关区,南京西站,50,准四星商户,5
小龙虾,虾神於氏龙虾,下关区,建宁路,50,准四星商户,4
小龙虾,盱眙阿兵龙虾,下关区,幕府西路,38,准四星商户,8
小龙虾,七里香金湖龙虾,下关区,幕府西路,48,准四星商户,6
小龙虾,金湖生态龙虾,下关区,南京西站,70,准四星商户,2
小龙虾,赵记龙虾烧烤,下关区,南京西站,60,准四星商户,1
小龙虾,奇味龙虾,下关区,南京西站,50,准四星商户,1
小龙虾,金湖二娘龙虾,下关区,金陵小区,48,准四星商户,4
小龙虾,盱眙啊军龙虾,下关区,热河南路/三岔河,50,准四星商户,3
小龙虾,振兴龙虾馆,下关区,热河南路/三岔河,60,准四星商户,2
小龙虾,兄弟龙虾(萨家湾店),下关区,三牌楼,89,三星商户,17
小龙虾,洪泽湖龙虾,下关区,热河南路/三岔河,50,三星商户,1
小龙虾,盱眙仲式特色龙虾,下关区,幕府西路,20,三星商户,1
小龙虾,米兰假日大酒店餐饮部,下关区,建宁路,72,三星商户,13
川菜,怪味焖锅(许府巷店),下关区,新模范马路,48,四星商户,893
川菜,东淮西川(万谷慧生活店),下关区,和燕路,57,四星商户,456
川菜,蓉李记成都名小吃(玉桥商业广场...,下关区,建宁路,36,四星商户,1824
川菜,靖媛的小馆,下关区,幕府西路,65,四星商户,42
川菜,京可酸菜鱼(中央北路店),下关区,幕府西路,55,准四星商户,331
川菜,呱呱叫干锅主题餐厅(万谷慧生活...,下关区,和燕路,76,准四星商户,712
川菜,鱼头村(幕府西路店),下关区,幕府西路,47,准四星商户,12
川菜,忘不了酸菜鱼(燕江路店),下关区,金陵小区,37,准四星商户,8
川菜,紫燕百味鸡(南京热河南路店),下关区,热河南路/三岔河,17,准四星商户,25
川菜,香与红麻辣香锅(玉桥商业广场店),下关区,建宁路,65,准四星商户,1018
川菜,紫燕百味鸡(迈皋桥店),下关区,和燕路,20,准四星商户,66
川菜,李记酸菜鱼(中央北路店),下关区,和燕路,24,准四星商户,16
川菜,紫燕百味鸡(南京九村店),下关区,金陵小区,16,准四星商户,30
川菜,高鑫土菜馆,下关区,大桥南路,64,准四星商户,30
川菜,渝之味,下关区,幕府西路,51,准四星商户,17
川菜,重庆鸡公煲川夫烤鱼(幕府西路店),下关区,幕府西路,38,准四星商户,32
川菜,淘旺好口福精菜馆,下关区,和燕路,40,准四星商户,31
川菜,川江酸菜鱼,下关区,金陵小区,27,准四星商户,27
川菜,桃园小馆,下关区,南京西站,24,准四星商户,27
川菜,紫燕百味鸡(南京建宁路店),下关区,建宁路,20,准四星商户,31
川菜,小辣子村,下关区,热河南路/三岔河,40,准四星商户,89
川菜,一家人碳烤鱼(盖浇),下关区,新模范马路,30,准四星商户,34
川菜,荷畔鱼舫,下关区,和燕路,61,准四星商户,79
川菜,小四川菜馆,下关区,大桥南路,30,准四星商户,10
川菜,巴蜀食府(阅江楼南门店),下关区,建宁路,36,准四星商户,54
川菜,南京酸菜鱼,下关区,幕府西路,35,准四星商户,107
川菜,紫燕百味鸡(多伦路店),下关区,南京西站,16,准四星商户,79
川菜,天府食店,下关区,南京西站,35,准四星商户,120
川菜,我家有鱼,下关区,幕府西路,47,准四星商户,46
川菜,酸菜鱼,下关区,和燕路,38,准四星商户,14
川菜,光明菜馆,下关区,和燕路,30,准四星商户,5
川菜,川味小面,下关区,幕府西路,14,准四星商户,27
川菜,山城豆花鱼—麻辣香锅,下关区,建宁路,31,准四星商户,14
川菜,四川人家(燕江路店),下关区,金陵小区,32,准四星商户,10
川菜,同福楼,下关区,热河南路/三岔河,81,准四星商户,34
川菜,重庆肥肠鱼餐馆,下关区,建宁路,21,准四星商户,20
川菜,四川担担面,下关区,南京西站,16,准四星商户,2
川菜,四川大盆菜,下关区,建宁路,26,准四星商户,7
川菜,巴蜀食府(金川河店),下关区,建宁路,41,准四星商户,16
川菜,鼎旺酸菜鱼,下关区,金陵小区,27,准四星商户,3
川菜,巴蜀烧鸡公(酸菜鱼龙虾),下关区,和燕路,59,准四星商户,6
川菜,乐乐烧鸡公,下关区,大桥南路,41,三星商户,10
川菜,南京大丰收鱼庄(玉桥商业广场店),下关区,建宁路,62,三星商户,270
川菜,川妹子酸菜鱼,下关区,新模范马路,30,三星商户,16
川菜,朋泰祥北京烤鸭店,下关区,热河南路/三岔河,52,三星商户,79
