菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
川菜,飞拉夫精品川菜(万达店),南海区,南海万达广场,60,准四星商户,89
川菜,二虎·原生川菜(金沙洲万达店),南海区,金沙洲,41,准四星商户,13
川菜,换味撕烤,南海区,里水,55,准四星商户,13
川菜,富鱼众口魅纸烤鱼,南海区,里水,62,准四星商户,50
川菜,李记酸菜鱼·烤鱼,南海区,西樵,50,准四星商户,14
川菜,大圣奇缘,南海区,黄岐,59,准四星商户,34
川菜,小四川水煮鱼,南海区,黄岐,34,准四星商户,10
川菜,景阳重庆江湖菜,南海区,狮山,51,准四星商户,21
川菜,渔趣烤鱼(南海店),南海区,南海区,39,准四星商户,18
川菜,第二故乡  川菜,南海区,金沙洲,55,准四星商户,9
川菜,川国酸菜鱼,南海区,黄岐,37,准四星商户,15
川菜,岭南第一锅,南海区,鹏瑞利季华广场,11,准四星商户,3
川菜,重庆正宗万州烤鱼,南海区,盐步,32,准四星商户,5
川菜,蜀香饭店,南海区,壹品美食广场,30,准四星商户,2
川菜,香锅里辣(中海环宇城店),南海区,中海环宇城,63,准四星商户,43
川菜,江湖情酸菜鱼第5分舵(嘉洲广场店...,南海区,嘉洲广场,56,准四星商户,154
川菜,天泉美蛙鱼头,南海区,黄岐,47,准四星商户,15
川菜,香锅里辣川菜酒楼(大沥店),南海区,大沥,75,准四星商户,77
川菜,好盛水煮鱼,南海区,黄岐,46,准四星商户,13
川菜,小四川水煮鱼酸菜鱼,南海区,黄岐,40,准四星商户,6
川菜,新荷花园酒楼,南海区,罗村,62,准四星商户,27
川菜,野花椒担担面(沙田中心店),南海区,南海区,25,准四星商户,13
川菜,绝味烤鱼,南海区,平洲,21,准四星商户,3
川菜,重庆石锅鱼(丹灶店),南海区,丹灶,30,准四星商户,4
川菜,杨大姐特色川菜鱼莊,南海区,松岗,30,准四星商户,2
川菜,一仔土鸡店,南海区,里水,30,准四星商户,4
川菜,速度川湘小龙虾,南海区,壹品美食广场,30,准四星商户,1
川菜,渝都川菜,南海区,官窑,23,准四星商户,3
川菜,蜀渝家宴饭店,南海区,南海其他,39,准四星商户,4
川菜,桃香川菜馆,南海区,南海区,38,准四星商户,9
川菜,中原食府,南海区,怡丰城,40,准四星商户,4
川菜,川香缘,南海区,南海区,38,准四星商户,3
川菜,四川担担面,南海区,南海区,16,准四星商户,1
川菜,炭香烤鱼(盐步店),南海区,盐步,46,准四星商户,54
川菜,聚酷烤全鱼,南海区,南海万达广场,45,准四星商户,25
川菜,石锅鱼重庆烤鱼,南海区,狮山,37,准四星商户,6
川菜,周氏碳烤鱼,南海区,狮山,25,准四星商户,7
川菜,阿波腊肉馆,南海区,大沥,30,准四星商户,1
川菜,鸣升川菜馆,南海区,南海广场,43,准四星商户,1
川菜,六顶记鹅掌翼,南海区,大沥,30,准四星商户,4
川菜,重庆烤鱼,南海区,南海区,50,准四星商户,2
川菜,翻滚吧麻辣香锅,南海区,南海万达广场,33,三星商户,87
川菜,囍鱼肴(新城广场店),南海区,西樵,51,三星商户,23
川菜,重庆烤鱼(大德市场店),南海区,西樵,25,三星商户,9
川菜,川之缘,南海区,西樵,30,三星商户,1
川菜,四川担担面,南海区,罗村,16,三星商户,2
川菜,炭火鱼,南海区,南海区,32,三星商户,1
川菜,瑞余烤鱼堂,南海区,大沥,30,三星商户,2
川菜,阿亮酸菜鱼,南海区,南海区,35,三星商户,6
川菜,婉君川菜馆,南海区,南海区,40,三星商户,1
川菜,湘铭土菜(狮山店),南海区,狮山,37,三星商户,1
川菜,明兴川菜,南海区,大沥,41,三星商户,4
川菜,谷粮川烤活鱼,南海区,大沥,23,三星商户,1
川菜,祿鼎宫,南海区,南海区,96,三星商户,29
川菜,川渝食府,南海区,南海区,66,三星商户,1
川菜,蜀山香辣馆(香锅里辣总店),南海区,黄岐,71,三星商户,68
川菜,馋嘴烤鱼连锁(平西店),南海区,平洲,20,三星商户,3
川菜,川府味道,南海区,南海区,35,三星商户,2
川菜,魔锅坊麻辣香锅(和信广场狮山店),南海区,狮山,66,三星商户,49
川菜,一品皇记煌(和信广场狮山店),南海区,狮山,68,三星商户,57
川菜,香辣蟹酒楼(里水店),南海区,里水,50,三星商户,14
川菜,川湘阁,南海区,松岗,47,三星商户,1
川菜,辣阿姨特色湘菜馆,南海区,南海区,56,三星商户,19
川菜,嫲嫲麻辣烫,南海区,里水,18,三星商户,11
川菜,纸上烤鱼,南海区,盐步,32,三星商户,1
韩国料理,妙香居韩国料理(鹏瑞利季华广场...,南海区,石啃,70,四星商户,2098
韩国料理,阿里郎韩国料理(海棠村店),南海区,南海广场,75,四星商户,443
韩国料理,妙香居韩国料理(保利水城店),南海区,千灯湖,62,四星商户,1267
韩国料理,水道桥料理(中海环宇城店),南海区,中海环宇城,87,四星商户,1143
韩国料理,subukan烤牛肉火锅(中海环宇城店...,南海区,千灯湖,83,四星商户,345
韩国料理,金麟鳍·创意手握寿司(越秀悦汇...,南海区,越秀广场,64,四星商户,104
韩国料理,妙香居韩国料理(黄岐店),南海区,嘉洲广场,66,四星商户,684
韩国料理,你和我本家正宗韩国料理,南海区,盐步,99,四星商户,347
韩国料理,烧作牛肉海鲜炭舍(中海环宇城店),南海区,中海环宇城,98,四星商户,199
韩国料理,Running chicken炸鸡(鹏瑞利店),南海区,鹏瑞利季华广场,29,准四星商户,44
韩国料理,阪尚皇(嘉洲广场店),南海区,嘉洲广场,57,准四星商户,46
韩国料理,妙香居韩国料理(新天地店),南海区,城市广场,46,准四星商户,323
韩国料理,金恩妮韩国特色小吃(万达广场店),南海区,南海万达广场,37,准四星商户,82
韩国料理,黄氏牛奶甜品专家(国昌店),南海区,国昌新城市广场,15,准四星商户,48
韩国料理,吉客仁川韩国炸鸡,南海区,怡丰城,29,准四星商户,26
韩国料理,敬源韩国烤肉,南海区,广佛智城,64,准四星商户,40
韩国料理,running chicken,南海区,大沥,27,准四星商户,15
韩国料理,阿里郎韩国料理(城市广场店),南海区,城市广场,73,准四星商户,50
韩国料理,非烤勿扰韩式烤肉自助餐厅(南海...,南海区,怡丰城,56,准四星商户,201
韩国料理,MK.LUCK,南海区,南海区,25,准四星商户,1
韩国料理,The Frypan韩国炸鸡啤酒(南海万...,南海区,南海万达广场,59,准四星商户,237
韩国料理,来自明洞(新城广场店),南海区,西樵,13,准四星商户,16
韩国料理,7758石锅系列,南海区,南海区,30,准四星商户,3
韩国料理,妙香居韩国料理,南海区,黄岐,62,准四星商户,1
韩国料理,Agony艾格尼餐厅,南海区,南海区,31,三星商户,2
韩国料理,麻辣e族(总店),南海区,罗村,30,三星商户,2
韩国料理,碗上有约碳烧烤肉(凯德广场店),南海区,凯德广场,35,三星商户,84
韩国料理,韩金泉韩国料理,南海区,千灯湖,66,三星商户,47
韩国料理,路边的小馆(佛山店),南海区,南海区,57,三星商户,5
小龙虾,北京簋街小龙虾(大沥鸿得利店),南海区,大沥,78,四星商户,67
小龙虾,大嘴龙虾(金沙洲店),南海区,金沙洲,92,四星商户,312
小龙虾,曹操龙虾馆,南海区,千灯湖,110,准四星商户,254
小龙虾,霜天漁火,南海区,南海广场,63,准四星商户,107
小龙虾,虾胡闹餐厅,南海区,金沙洲,111,准四星商户,18
小龙虾,康记小龙虾(东二分店),南海区,壹品美食广场,50,准四星商户,2
小龙虾,大嘴龙虾(雍景雅居乐店),南海区,盐步,71,准四星商户,84
小龙虾,蒋氏小龙虾,南海区,石啃,50,准四星商户,16
小龙虾,康记小龙虾,南海区,平洲,65,准四星商户,77
小龙虾,爽一虾(桂平美食城店),南海区,平洲,57,准四星商户,3
小龙虾,邱记油焖小龙虾,南海区,平洲,38,准四星商户,3
小龙虾,风云龙虾,南海区,盐步,33,准四星商户,1
小龙虾,波记盱眙小龙虾(里水店),南海区,里水,48,准四星商户,1
小龙虾,虾皇传奇,南海区,金沙洲,32,准四星商户,1
小龙虾,皮老三香厨,南海区,南海区,36,准四星商户,1
小龙虾,波记盱眙小龙虾(松岗店),南海区,松岗,44,三星商户,15
小龙虾,洞庭湖土鸭馆 小龙虾,南海区,黄岐,42,三星商户,2
小龙虾,虾手吧(保利店),南海区,千灯湖,82,三星商户,327
小龙虾,波记盱眙小龙虾,南海区,黄岐,35,三星商户,2
茶餐厅,潮庭港式茶餐厅(桂城店),南海区,凯德广场,50,四星商户,2361
茶餐厅,聚福点大茶楼,南海区,国昌新城市广场,45,四星商户,557
茶餐厅,年年好(黄岐店),南海区,黄岐,32,四星商户,324
茶餐厅,潮庭港式茶餐厅(西樵店),南海区,西樵,45,四星商户,495
茶餐厅,广少茶餐厅(金融城店),南海区,千灯湖,46,四星商户,823
茶餐厅,點都德(千灯楼店),南海区,中海环宇城,66,四星商户,600
茶餐厅,泽顺茶餐厅,南海区,鸿大广场,36,四星商户,56
茶餐厅,焌傑冰室,南海区,南海区,32,准四星商户,52
茶餐厅,太子茶餐厅,南海区,南海区,30,准四星商户,37
茶餐厅,大自然农庄,南海区,西樵,45,准四星商户,79
茶餐厅,星厨(保利水城店),南海区,南海区,24,准四星商户,20
茶餐厅,点一笼,南海区,罗村,49,准四星商户,100
茶餐厅,长润茶餐厅,南海区,盐步,43,准四星商户,27
茶餐厅,常丰农庄,南海区,南海区,50,准四星商户,11
茶餐厅,晓盈餐厅,南海区,里水,16,准四星商户,12
