菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
烧烤,鲜蠔馆(金星路店),石狮,石狮市中心城区,18,三星商户,7
酒吧,酩尚酒行,石狮,其他地区,100,准四星商户,4
酒吧,悦界酒吧,石狮,德辉广场,114,准四星商户,12
酒吧,万国会酒吧(洋下店),石狮,湖滨街道,28,准四星商户,40
酒吧,路易767酒吧,石狮,石狮市中心城区,28,准四星商户,19
韩国料理,缸桶屋(泰禾店),石狮,泰禾广场,74,四星商户,226
韩国料理,high韩国料理,石狮,德辉广场,35,准四星商户,24
韩国料理,韩石头无烟碳烧&火锅(石狮韩石头...,石狮,德辉广场,132,准四星商户,61
韩国料理,韩客莱,石狮,世茂摩天城,52,准四星商户,40
韩国料理,鸟叔炸鸡韩国料理,石狮,步行街,16,准四星商户,32
韩国料理,金圣源韩国料理,石狮,石狮市中心城区,53,准四星商户,62
韩国料理,BH私房烤肉,石狮,闽南理工学院,25,三星商户,1
韩国料理,熊欧巴韩式烤肉餐厅(世茂店),石狮,世茂摩天城,49,三星商户,8
川菜,外婆缘(泰禾广场店),石狮,泰禾广场,49,准四星商户,227
川菜,和兴石锅鱼,石狮,其他地区,31,准四星商户,3
川菜,嘉陵传奇时尚餐厅(泰禾店),石狮,泰禾广场,46,准四星商户,153
川菜,周麻婆(振兴店),石狮,其他地区,37,准四星商户,17
川菜,湘川世家(星期YI店),石狮,其他地区,28,准四星商户,12
川菜,江湖纸包鱼,石狮,其他地区,25,准四星商户,4
川菜,渝仔鱼庄,石狮,石狮市中心城区,20,准四星商户,1
川菜,排帮号子,石狮,其他地区,42,准四星商户,15
川菜,老湘亲(服装城店),石狮,服装城,29,准四星商户,70
川菜,波哥烤鱼,石狮,石狮市中心城区,20,准四星商户,11
川菜,农家大院柴火鸡,石狮,其他地区,39,准四星商户,8
川菜,塔前龙凤大排档,石狮,灵秀镇,30,准四星商户,1
川菜,又一村川湘坊(九二店),石狮,步行街,32,准四星商户,6
川菜,周麻婆(民生路店),石狮,石狮市中心城区,37,准四星商户,10
川菜,川天下,石狮,星期YI,32,准四星商户,43
川菜,万州烤鱼,石狮,其他地区,30,准四星商户,4
川菜,巫山烤全鱼,石狮,其他地区,20,准四星商户,6
川菜,赖胖子肉蟹煲,石狮,其他地区,49,准四星商户,21
川菜,纸上烤鱼,石狮,灵秀镇,46,准四星商户,1
川菜,厦门黄鹤楼(石狮分店),石狮,石狮市中心城区,61,准四星商户,42
川菜,翠云川菜,石狮,其他地区,25,准四星商户,2
川菜,七婆串串香火锅店(后花店),石狮,石狮市中心城区,85,准四星商户,10
川菜,品四川(湖滨店),石狮,石狮市中心城区,22,准四星商户,6
川菜,渝湘缘,石狮,其他地区,29,准四星商户,3
川菜,重庆片子烤鱼,石狮,石狮市中心城区,41,准四星商户,10
川菜,荣特烤全鱼,石狮,石狮市中心城区,20,准四星商户,3
川菜,重庆烤鱼火锅,石狮,石狮市中心城区,23,准四星商户,4
川菜,秘制烤鱼,石狮,石狮市中心城区,50,准四星商户,7
川菜,蒙古烤羊腿,石狮,石狮市中心城区,28,准四星商户,1
川菜,老四川饭店(振兴店),石狮,石狮市中心城区,29,准四星商户,13
川菜,万州食府,石狮,其他地区,30,准四星商户,1
川菜,品味真食,石狮,服装城,54,准四星商户,2
川菜,重庆川菜馆,石狮,石狮市中心城区,39,准四星商户,1
川菜,老四川饭店(龟湖公园店),石狮,石狮市中心城区,28,三星商户,5
川菜,好来川(振兴店),石狮,星期YI,16,三星商户,12
湘菜,黄鹤楼(子芳路店),石狮,石狮市中心城区,70,准四星商户,122
湘菜,老乡村(鸳鸯池店),石狮,星期YI,39,准四星商户,83
湘菜,老湘亲(沃尔玛店),石狮,狮城国际广场,40,准四星商户,151
湘菜,故湘情结,石狮,金相路,25,准四星商户,35
湘菜,老湘亲(服装城店),石狮,服装城,29,准四星商户,70
湘菜,赣湘楼(石狮店),石狮,石狮市中心城区,48,准四星商户,50
湘菜,湘叮当,石狮,其他地区,30,准四星商户,2
湘菜,毛家菜,石狮,其他地区,30,准四星商户,2
湘菜,老四川饭店(振兴店),石狮,石狮市中心城区,29,准四星商户,13
湘菜,香里乡亲木桶饭,石狮,其他地区,11,准四星商户,2
湘菜,湘府湘城,石狮,金相路,37,准四星商户,1
湘菜,湘西人家,石狮,德辉广场,22,准四星商户,6
湘菜,老地方湘菜名店,石狮,石狮市中心城区,45,三星商户,41
湘菜,回头阁,石狮,石狮市中心城区,45,三星商户,3
湘菜,闽川湘阁,石狮,闽南理工学院,20,三星商户,1
快餐简餐,德克士(石狮店),石狮,星期YI,22,四星商户,606
快餐简餐,星期YI开心花甲粉,石狮,星期YI,14,准四星商户,105
快餐简餐,容嬷嬷秘制麻辣烫(石狮店),石狮,其他地区,20,准四星商户,6
快餐简餐,麦当劳(八七路店),石狮,德辉广场,27,准四星商户,15
快餐简餐,华莱士(蚶江镇),石狮,其他地区,17,准四星商户,5
快餐简餐,蔡炎烧肉粽,石狮,其他地区,10,准四星商户,9
快餐简餐,伟记花甲(八七路石狮总店),石狮,德辉广场,17,准四星商户,44
快餐简餐,冰各凉四果汤,石狮,其他地区,16,准四星商户,7
快餐简餐,肯德基(九二店),石狮,步行街,25,准四星商户,167
快餐简餐,麦当劳(石狮富源店),石狮,步行街,27,准四星商户,11
快餐简餐,肯德基(灵秀店),石狮,湖滨街道,17,准四星商户,168
快餐简餐,许记牛肉馆(北环店),石狮,其他地区,18,准四星商户,33
快餐简餐,番乐嘟黄焖鸡米饭(德辉吃通天店),石狮,德辉广场,18,准四星商户,33
快餐简餐,第1佳大鸡排,石狮,步行街,14,准四星商户,49
快餐简餐,汉堡王(泉州摩天城店),石狮,世茂摩天城,26,准四星商户,8
快餐简餐,牛牛酸辣粉(德辉店),石狮,德辉广场,10,准四星商户,25
快餐简餐,梦幻冰淇(永宁店),石狮,其他地区,14,准四星商户,7
快餐简餐,善心源素食,石狮,德辉广场,13,准四星商户,11
快餐简餐,好汉冒菜(石狮店),石狮,德辉广场,19,准四星商户,46
快餐简餐,台湾加热卤味(石狮店),石狮,步行街,19,准四星商户,41
快餐简餐,快乐田园(富丰店),石狮,石狮市中心城区,18,准四星商户,66
快餐简餐,老渝记(重庆小面),石狮,狮城国际广场,10,准四星商户,11
快餐简餐,荷叶饭,石狮,德辉广场,22,准四星商户,1
快餐简餐,杨家酱御面馆,石狮,星期YI,13,准四星商户,70
快餐简餐,香港·麦德堡,石狮,金相路,15,准四星商户,4
快餐简餐,豪嘉基(闽南理工学院店),石狮,闽南理工学院,14,准四星商户,40
快餐简餐,广东肠粉店,石狮,其他地区,10,准四星商户,5
快餐简餐,麦当劳(石狮九二路店),石狮,狮城国际广场,31,准四星商户,26
快餐简餐,开心花甲粉(泰禾总店),石狮,泰禾广场,14,准四星商户,20
快餐简餐,七婆串串香火锅(南洋店),石狮,石狮市中心城区,28,准四星商户,10
快餐简餐,麦当劳(石狮服装城车站店),石狮,服装城,16,准四星商户,34
快餐简餐,台源池上便当,石狮,德辉广场,20,准四星商户,11
快餐简餐,牛牛酸辣粉(华林店),石狮,其他地区,10,准四星商户,7
快餐简餐,华莱士(08石狮集旺店),石狮,其他地区,17,准四星商户,6
快餐简餐,海悦港式饮品,石狮,步行街,40,准四星商户,84
快餐简餐,黄焖鸡米饭(狮城店),石狮,狮城国际广场,15,准四星商户,34
快餐简餐,阿发伯,石狮,其他地区,10,准四星商户,1
快餐简餐,滋多客,石狮,步行街,11,准四星商户,30
快餐简餐,肯德基(德辉店),石狮,德辉广场,32,准四星商户,31
快餐简餐,超级牛杂铺,石狮,石狮市中心城区,10,准四星商户,10
快餐简餐,川魂帽牌货冒菜(世茂店),石狮,世茂摩天城,30,准四星商户,1
快餐简餐,铁男台式美食(世茂摩天城店),石狮,世茂摩天城,18,准四星商户,3
快餐简餐,麦当劳(石狮宝岛中路店),石狮,泰禾广场,28,准四星商户,15
快餐简餐,多美味餐厅(祥芝店),石狮,其他地区,19,准四星商户,48
快餐简餐,肯德基(皇冠店),石狮,德辉广场,26,准四星商户,9
快餐简餐,贡鸡共鸡,石狮,其他地区,16,准四星商户,18
快餐简餐,吉野家(泰禾店),石狮,其他地区,41,准四星商户,19
快餐简餐,净心园素食馆,石狮,其他地区,14,准四星商户,11
快餐简餐,华莱士(47石狮彭田店),石狮,灵秀镇,17,准四星商户,11
快餐简餐,华莱士,石狮,其他地区,17,准四星商户,3
快餐简餐,上品煌记牛肉馆(石蚶路店),石狮,石狮市中心城区,16,准四星商户,11
快餐简餐,糊涂小面,石狮,石狮市中心城区,11,准四星商户,21
快餐简餐,牛牛站酸辣粉(灵秀店),石狮,石狮市中心城区,13,准四星商户,11
快餐简餐,厦门沃头蚝干粥(子芳店),石狮,石狮市中心城区,13,准四星商户,19
快餐简餐,潮江月砂锅粥(德辉店),石狮,德辉广场,20,准四星商户,10
快餐简餐,沙县小吃,石狮,其他地区,10,准四星商户,1
快餐简餐,马老七手工米粉(九二路鞋城店),石狮,石狮市中心城区,15,准四星商户,1
快餐简餐,桥记洪濑鸡爪(香江店),石狮,石狮市中心城区,10,准四星商户,23
快餐简餐,豪鸡味鸡排(世茂店),石狮,世茂摩天城,10,准四星商户,2
快餐简餐,饭仙生(闽南理工学院店),石狮,闽南理工学院,17,准四星商户,15
快餐简餐,沙县小吃(一中店),石狮,其他地区,10,准四星商户,3
快餐简餐,集集小镇(石狮店),石狮,星期YI,23,准四星商户,97
快餐简餐,宝岛便当,石狮,其他地区,16,准四星商户,14
快餐简餐,桃花源,石狮,德辉广场,37,准四星商户,57
快餐简餐,阿凸芋圆,石狮,其他地区,10,准四星商户,4
快餐简餐,华莱士(21石狮濠江店),石狮,德辉广场,17,准四星商户,11
快餐简餐,宝岛便当(德辉店),石狮,德辉广场,18,准四星商户,2
快餐简餐,豆腐之乡,石狮,石狮市中心城区,18,准四星商户,3
快餐简餐,桂林米粉(德辉广场第二分店),石狮,其他地区,14,准四星商户,2
快餐简餐,牛牛站酸辣粉,石狮,其他地区,13,准四星商户,12
快餐简餐,台湾阿芳手撕鸭,石狮,石狮市中心城区,18,准四星商户,6
快餐简餐,正料养生汤馆,石狮,闽南理工学院,30,准四星商户,6
快餐简餐,绝味鸭脖(九二路店),石狮,石狮市中心城区,23,准四星商户,3
快餐简餐,华莱士(振兴店),石狮,其他地区,17,准四星商户,1
快餐简餐,常乐基餐厅(石狮祥芝店),石狮,其他地区,14,准四星商户,10
快餐简餐,来呷,石狮,石狮市中心城区,12,准四星商户,8
快餐简餐,沙县小吃,石狮,金相路,10,准四星商户,4
快餐简餐,川魂牌货冒菜(星期yi店),石狮,其他地区,29,准四星商户,12
快餐简餐,麦当劳(九二路店),石狮,步行街,23,准四星商户,2
快餐简餐,阿明卤鸭店,石狮,石狮市中心城区,23,准四星商户,2
快餐简餐,洪濑贻庆鸡爪,石狮,其他地区,15,准四星商户,2
快餐简餐,正宗重庆麻辣烫(金林店),石狮,其他地区,15,准四星商户,1
快餐简餐,原味厦门小吃,石狮,其他地区,10,准四星商户,2
快餐简餐,台湾卤肉饭,石狮,狮城国际广场,10,准四星商户,4
快餐简餐,面食代,石狮,其他地区,10,准四星商户,3
快餐简餐,洪濑酸菜面,石狮,石狮市中心城区,10,准四星商户,3
快餐简餐,汉堡王(东新路店),石狮,石狮市中心城区,30,准四星商户,2
快餐简餐,热火功夫麻辣烫(德辉店),石狮,德辉广场,15,准四星商户,6
快餐简餐,楼主家,石狮,石狮市中心城区,13,准四星商户,6
快餐简餐,美味快餐厅(金林路店),石狮,石狮市中心城区,14,准四星商户,7
快餐简餐,奇渔夫餐厅,石狮,其他地区,29,准四星商户,8
快餐简餐,黄焖鸡米饭,石狮,其他地区,14,准四星商户,3
快餐简餐,马家手工米粉,石狮,石狮市中心城区,15,准四星商户,2
快餐简餐,涂氏糊涂小面,石狮,金相路,17,准四星商户,4
快餐简餐,黑电粗粮渔粉,石狮,其他地区,18,准四星商户,7
快餐简餐,好滋味,石狮,其他地区,11,准四星商户,2
快餐简餐,食必思黄焖鸡米饭(泰禾店),石狮,其他地区,12,准四星商户,4
快餐简餐,乐嘉基(后花店),石狮,石狮市中心城区,20,准四星商户,4
快餐简餐,沙县小吃(泰禾店),石狮,其他地区,10,准四星商户,1
快餐简餐,黄焖鸡米饭(独一处),石狮,其他地区,15,准四星商户,2
快餐简餐,原味汤粉王(凤都酒店旁),石狮,狮城国际广场,10,准四星商户,2
快餐简餐,塔斯米(万商店),石狮,石狮市中心城区,16,准四星商户,12
快餐简餐,味觉印象&超级牛杂铺,石狮,服装城,20,准四星商户,3
快餐简餐,食面家,石狮,其他地区,15,准四星商户,2
快餐简餐,糊涂小面(金林路店),石狮,湖滨街道,11,准四星商户,6
快餐简餐,柳福记酱皇鸭(洋下店),石狮,石狮市中心城区,23,准四星商户,3
快餐简餐,寻百味,石狮,灵秀镇,10,准四星商户,1
快餐简餐,杨铭宇黄焖鸡米饭(古宅洋下店),石狮,金相路,16,准四星商户,1
快餐简餐,永和豆浆(金相路店),石狮,石狮市中心城区,18,准四星商户,11
快餐简餐,森夜食堂,石狮,其他地区,20,准四星商户,2
快餐简餐,争先外带寿司(濠江路店),石狮,石狮市中心城区,21,准四星商户,16
快餐简餐,正宗潮州砂锅粥,石狮,德辉广场,19,准四星商户,5
快餐简餐,杨铭宇黄焖鸡米饭(德辉店),石狮,德辉广场,15,准四星商户,11
快餐简餐,阿肥发扁食(洋下店),石狮,石狮市中心城区,15,准四星商户,6
快餐简餐,美食美客,石狮,星期YI,13,准四星商户,1
快餐简餐,乐嘉基(洋下店),石狮,灵秀镇,15,准四星商户,4
快餐简餐,正宗重庆麻辣烫,石狮,其他地区,19,准四星商户,1
快餐简餐,XKC香口脆(德辉店),石狮,湖滨街道,19,准四星商户,7
快餐简餐,煌上煌(宝盖店),石狮,石狮市中心城区,24,准四星商户,1
快餐简餐,重庆麻辣烫,石狮,其他地区,16,准四星商户,5
快餐简餐,正宗洪濑鸡爪,石狮,其他地区,10,准四星商户,3
快餐简餐,九纹龙大排档,石狮,其他地区,30,准四星商户,1
快餐简餐,福人居餐厅,石狮,其他地区,15,准四星商户,1
快餐简餐,香里乡亲木桶饭,石狮,其他地区,11,准四星商户,2
快餐简餐,华莱士(07石狮塔前店),石狮,其他地区,17,准四星商户,5
快餐简餐,正宗重庆麻辣烫(一中店),石狮,其他地区,15,准四星商户,2
快餐简餐,杨铭宇黄焖鸡米饭(彭田店),石狮,服装城,17,准四星商户,2
快餐简餐,大乐心美食,石狮,灵秀镇,20,准四星商户,2
快餐简餐,老山羊羊肉,石狮,其他地区,40,准四星商户,2
快餐简餐,乐乐芒点(后花店),石狮,其他地区,20,准四星商户,1
快餐简餐,上品洪濑鸡爪,石狮,其他地区,18,准四星商户,1
快餐简餐,马千骨手工米粉,石狮,其他地区,12,准四星商户,1
快餐简餐,四川牛记面馆,石狮,灵秀镇,10,准四星商户,2
快餐简餐,重庆酸辣粉麻辣烫,石狮,狮城国际广场,10,准四星商户,1
快餐简餐,煌上煌(万商广场),石狮,石狮市中心城区,14,准四星商户,1
快餐简餐,帅帅鸽,石狮,其他地区,35,准四星商户,1
快餐简餐,真味洪濑鸡爪,石狮,石狮市中心城区,11,准四星商户,3
快餐简餐,飞舞,石狮,石狮市中心城区,15,准四星商户,1
快餐简餐,牛牛站酸辣粉,石狮,其他地区,13,准四星商户,1
快餐简餐,麻辣烫,石狮,其他地区,11,三星商户,1
快餐简餐,美乐滋(群英中路店),石狮,石狮市中心城区,15,三星商户,6
快餐简餐,功牛地道全牛餐饮(石狮蚶江店),石狮,其他地区,15,三星商户,5
快餐简餐,蜀园美食,石狮,石狮市中心城区,33,三星商户,1
快餐简餐,御宝牛肉馆(石狮店),石狮,德辉广场,36,三星商户,9
快餐简餐,黄焖鸡米饭,石狮,金相路,14,三星商户,4
快餐简餐,一品堂黄焖鸡米饭(彭田店),石狮,服装城,10,三星商户,7
快餐简餐,桥记洪濑鸡爪(狮城国际沃尔玛店),石狮,其他地区,10,三星商户,3
快餐简餐,牛牛站酸辣粉(步行街店),石狮,其他地区,10,三星商户,2
快餐简餐,湖南米粉,石狮,其他地区,16,三星商户,1
快餐简餐,柳福记酱皇鸭(四海龙店),石狮,石狮市中心城区,23,三星商户,1
快餐简餐,永和豆浆(香江路店),石狮,其他地区,18,三星商户,9
快餐简餐,可可天下桂林米粉(狮城国际广场...,石狮,狮城国际广场,15,三星商户,7
