菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
面包甜点,哈根达斯(石家庄乐汇城店),桥东区,勒泰中心,86,准四星商户,43
面包甜点,尼积小栈(勒泰店),桥东区,中山东路,24,准四星商户,237
面包甜点,泰芒了(勒泰店),桥东区,勒泰中心,20,准四星商户,13
面包甜点,哈根达斯(石家庄裕华万象天成店),桥东区,中山西路,70,准四星商户,74
面包甜点,贡茶(乐汇城店),桥东区,桥东区,15,准四星商户,18
面包甜点,mysweet(勒泰店),桥东区,勒泰中心,25,准四星商户,5
面包甜点,尼萨小镇烘焙坊,桥东区,棉五,37,准四星商户,42
面包甜点,趣可趣可(乐汇城店),桥东区,乐汇城,22,准四星商户,68
面包甜点,茶物语(勒泰店),桥东区,勒泰中心,8,准四星商户,151
面包甜点,蒂娜朵拉意大利手工冰淇淋(益庄...,桥东区,棉五,19,准四星商户,56
面包甜点,洛杉奇(长征店),桥东区,棉五,22,准四星商户,149
面包甜点,米莎贝尔(青园街店),桥东区,棉五,30,准四星商户,60
面包甜点,果丽康鲜果吧(勒泰一楼店),桥东区,桥东区,15,准四星商户,2
面包甜点,优格时光●冻酸奶(勒泰店),桥东区,桥东区,14,准四星商户,53
面包甜点,熊宝鲜榨果汁(北国益庄店),桥东区,桥东区,15,准四星商户,1
面包甜点,爱伊派蛋糕店,桥东区,棉五,22,准四星商户,36
面包甜点,芒芒哒(勒泰店),桥东区,桥东区,20,准四星商户,1
面包甜点,奇思麦烘焙,桥东区,桥东区,15,准四星商户,4
面包甜点,SEGINGELATO意式手工冰淇淋(勒泰...,桥东区,桥东区,15,准四星商户,6
面包甜点,君乐宝(东风路奶站),桥东区,桥东区,19,准四星商户,19
面包甜点,royaltea皇茶(石家庄总店),桥东区,桥东区,23,准四星商户,36
面包甜点,品克西点,桥东区,火车站,12,准四星商户,50
面包甜点,甘茶度(勒泰店),桥东区,勒泰中心,12,准四星商户,37
面包甜点,鲜果时间(勒泰店),桥东区,勒泰中心,11,准四星商户,45
面包甜点,步步高&朗祺蛋糕(桃园店),桥东区,桃园,68,准四星商户,61
面包甜点,益醇佰味(勒泰店),桥东区,勒泰中心,21,准四星商户,104
面包甜点,super crepes,桥东区,勒泰中心,18,准四星商户,45
面包甜点,BUBBLE BEE巴卜比手工棒冰(勒泰...,桥东区,桥东区,13,准四星商户,16
面包甜点,绿豆酥,桥东区,桥东区,10,准四星商户,10
面包甜点,喀啦喀啦(品汇店),桥东区,火车站,10,准四星商户,15
面包甜点,DARA甜品杂货,桥东区,棉五,15,准四星商户,31
面包甜点,亲亲蛋糕房,桥东区,桃园,30,准四星商户,2
面包甜点,米诺西奇(勒泰店),桥东区,桥东区,15,准四星商户,3
面包甜点,赵小强一佳大鸡排(华强店),桥东区,火车站,12,准四星商户,30
面包甜点,时间重启(乐汇城店),桥东区,乐汇城,11,准四星商户,26
面包甜点,猫山王榴莲甜品(乐模店),桥东区,乐汇城,32,准四星商户,2
面包甜点,张阿姨奶茶(勒泰店),桥东区,桥东区,10,准四星商户,61
面包甜点,香酥板栗饼,桥东区,桥东区,10,准四星商户,5
面包甜点,宝贝厨房(北国益庄店),桥东区,桃园,30,准四星商户,17
面包甜点,麦琪蛋糕(勒泰店),桥东区,火车站,100,准四星商户,2
面包甜点,慢享,桥东区,桃园,12,准四星商户,9
面包甜点,石门书库,桥东区,火车站,10,准四星商户,1
面包甜点,阿云创意(乐汇城店),桥东区,乐汇城,100,准四星商户,4
面包甜点,pink7甜品店(勒泰店),桥东区,勒泰中心,22,准四星商户,13
面包甜点,一树一语(高柱店),桥东区,火车站,25,准四星商户,16
面包甜点,泡泡熊蛋糕(大经街店),桥东区,乐汇城,80,准四星商户,10
面包甜点,瑞蜜可●乌云冰淇淋(勒泰店),桥东区,勒泰中心,27,准四星商户,81
面包甜点,DF冰淇淋(勒泰店),桥东区,勒泰中心,15,准四星商户,14
面包甜点,维纳斯西点屋,桥东区,火车站,15,准四星商户,4
面包甜点,贝芙丝雨,桥东区,桥东区,16,准四星商户,2
面包甜点,新鲜时烘焙课堂(勒泰店),桥东区,勒泰中心,15,准四星商户,5
面包甜点,面包先生(维明大街店),桥东区,火车站,49,准四星商户,6
面包甜点,享听蛋糕,桥东区,乐汇城,10,准四星商户,3
面包甜点,梦幻蛋糕(勒泰店),桥东区,火车站,60,准四星商户,2
面包甜点,只爱榴芒Durian mango(勒泰店),桥东区,桥东区,20,准四星商户,5
面包甜点,法拉蜜YUMMY-COW,桥东区,勒泰中心,22,准四星商户,8
面包甜点,沐云坊,桥东区,乐汇城,80,准四星商户,1
面包甜点,丽莎蓓甜·提拉米蘇(国大市局店),桥东区,火车站,43,准四星商户,2
面包甜点,香麦园(二店),桥东区,桃园,20,准四星商户,11
面包甜点,米诺西奇(自由港店),桥东区,乐汇城,20,准四星商户,2
面包甜点,鑫麦烘焙(平安大街店),桥东区,乐汇城,50,准四星商户,2
面包甜点,帝娜朵拉意大利手工冰淇淋,桥东区,火车站,28,准四星商户,7
面包甜点,多彩生活创意蛋糕,桥东区,乐汇城,50,准四星商户,3
面包甜点,丽莎蓓甜·提拉米蘇(国大北方大...,桥东区,桥东区,43,准四星商户,1
面包甜点,酷饮日记甜品店(益庄店),桥东区,桃园,15,准四星商户,8
面包甜点,麦可隆西饼店(石纺路店),桥东区,火车站,15,准四星商户,2
面包甜点,丽莎蓓甜·提拉米蘇(国大建胜店),桥东区,桥东区,43,准四星商户,2
面包甜点,上海沙拉蛋糕,桥东区,棉五,48,准四星商户,1
面包甜点,蒂赛尔定制蛋糕(益庄店配送点),桥东区,桃园,30,准四星商户,1
面包甜点,米诺西奇(棉六店),桥东区,桥东区,15,准四星商户,3
面包甜点,鑫丰糕点(乐模店),桥东区,乐汇城,15,准四星商户,3
面包甜点,西吧客,桥东区,桥东区,15,准四星商户,1
面包甜点,鲜做鲜坊,桥东区,火车站,10,准四星商户,1
面包甜点,宇治茶铺(勒泰店),桥东区,勒泰中心,17,三星商户,34
面包甜点,川町太郎(勒泰店),桥东区,勒泰中心,9,三星商户,20
面包甜点,麦琪蛋糕(红楼店),桥东区,棉五,100,三星商户,1
面包甜点,乐菲尔酸奶吧,桥东区,火车站,14,三星商户,6
面包甜点,宫廷桃酥王,桥东区,乐汇城,10,三星商户,1
面包甜点,DairyFairy(勒泰店),桥东区,桥东区,16,三星商户,1
面包甜点,萌泽西饼,桥东区,火车站,10,三星商户,8
面包甜点,茶玛咕朵(北国益庄店),桥东区,桃园,12,三星商户,11
面包甜点,手工雲顶烘焙咖啡,桥东区,桥东区,50,三星商户,5
火锅,海底捞火锅(勒泰中心店),桥东区,勒泰中心,100,五星商户,1298
火锅,新辣道鱼火锅(乐汇城店),桥东区,中山东路,67,准五星商户,760
火锅,杨翔豆皮涮牛肚(乐汇城店),桥东区,中山东路,53,四星商户,1953
火锅,黄记煌三汁焖锅(北国益庄店),桥东区,桥东区,61,四星商户,466
火锅,蜀九香火锅酒楼(中山店),桥东区,桥东区,98,四星商户,85
火锅,凤凰庄园-纳好串串,桥东区,桥东区,50,四星商户,47
火锅,味来贡享(勒泰店),桥东区,勒泰中心,40,四星商户,436
火锅,竹尖儿,桥东区,勒泰中心,72,四星商户,13
火锅,重庆渝味晓宇火锅(休门店),桥东区,勒泰中心,94,四星商户,145
火锅,河北人家(东风路店),桥东区,桥东区,35,四星商户,655
火锅,斗戏霸道功夫火锅,桥东区,桥东区,94,四星商户,61
火锅,渔羊鲜,桥东区,勒泰中心,72,四星商户,301
火锅,呷哺呷哺(石家庄乐汇城店),桥东区,中山东路,44,四星商户,210
火锅,汕鲜记正宗潮汕牛肉火锅(光华路...,桥东区,桥东区,34,准四星商户,11
火锅,呷哺呷哺(石家庄勒泰店),桥东区,勒泰中心,42,准四星商户,275
火锅,2098香辣虾(大经街总店),桥东区,乐汇城,47,准四星商户,619
火锅,杜伍嫂红焖羊肉(总店),桥东区,火车站,38,准四星商户,127
火锅,呷哺呷哺(石家庄勒泰家乐福店),桥东区,勒泰中心,50,准四星商户,96
火锅,皇帽香焖锅(勒泰店),桥东区,勒泰中心,30,准四星商户,220
火锅,侯氏火锅(桃园店),桥东区,桃园,69,准四星商户,220
火锅,喜临门火锅,桥东区,桥东区,51,准四星商户,14
火锅,和福顺养生焖锅,桥东区,火车站,41,准四星商户,35
火锅,呷哺呷哺(石家庄益庄购物中心店),桥东区,桥东区,74,准四星商户,105
火锅,川盛居火锅,桥东区,乐汇城,35,准四星商户,39
火锅,彤德莱火锅(南花园店),桥东区,火车站,51,准四星商户,137
火锅,黄牛党潮汕牛肉火锅店(勒泰店),桥东区,勒泰中心,87,准四星商户,120
火锅,大港海鲜自助,桥东区,乐汇城,56,准四星商户,585
火锅,澳门豆捞(裕华东路店),桥东区,火车站,153,准四星商户,47
火锅,九街串串香火锅(东平店),桥东区,桥东区,36,准四星商户,2
火锅,羊蝎子火锅小龙虾,桥东区,桥东区,36,准四星商户,2
火锅,重庆胖小面,桥东区,火车站,15,准四星商户,42
火锅,黄记煌三汁焖锅(勒泰店),桥东区,勒泰中心,84,准四星商户,363
火锅,呷哺呷哺(石家庄阿尔卡迪亚店),桥东区,火车站,47,准四星商户,44
火锅,老诚一锅羊蝎子(荣盛广场店),桥东区,桥东区,30,准四星商户,5
火锅,黄牛酋长潮汕牛肉火锅(荣盛店),桥东区,桥东区,40,准四星商户,11
火锅,杜伍嫂红焖羊肉(大经街店),桥东区,中山东路,70,准四星商户,46
火锅,呷哺呷哺(石家庄华夏北国店),桥东区,火车站,52,准四星商户,62
火锅,彤德莱火锅(空中花园店),桥东区,火车站,54,准四星商户,81
火锅,侯氏涮园(胜利北大街店),桥东区,棉五,43,准四星商户,38
火锅,釜洋斋(总店),桥东区,火车站,53,准四星商户,30
火锅,辣山海鱼火锅(北国益庄店),桥东区,桥东区,47,准四星商户,32
火锅,东来顺(胜利大街店),桥东区,桥东区,83,准四星商户,10
火锅,德庄火锅,桥东区,桥东区,51,准四星商户,62
火锅,釜洋斋(北道岔店),桥东区,火车站,64,准四星商户,28
火锅,干锅甲鱼,桥东区,桥东区,40,准四星商户,1
火锅,沧缘居沧州火锅鸡,桥东区,桥东区,49,准四星商户,1
火锅,大铜锅,桥东区,火车站,56,准四星商户,33
火锅,焖上瘾三汁焖锅,桥东区,桥东区,46,准四星商户,5
火锅,junbao小火锅,桥东区,桥东区,16,准四星商户,9
火锅,王府牛腩,桥东区,桥东区,39,准四星商户,1
火锅,开福小院,桥东区,火车站,49,准四星商户,8
火锅,尚肥羊,桥东区,桥东区,34,准四星商户,1
火锅,李眼镜火锅鸡,桥东区,桥东区,35,准四星商户,3
火锅,竹荪鹅火锅(新华店),桥东区,中山西路,41,准四星商户,39
火锅,白老四烧烤涮,桥东区,火车站,35,三星商户,9
火锅,炼尚重庆老火锅,桥东区,勒泰中心,99,三星商户,36
火锅,北京老诚一锅羊蝎子,桥东区,桥东区,46,三星商户,8
火锅,爱辣屋咕噜鱼(益庄店),桥东区,桃园,30,三星商户,5
火锅,剑泳串串香(勒泰店),桥东区,勒泰中心,51,三星商户,15
火锅,享烤享涮(北国益庄店),桥东区,桃园,35,三星商户,2
火锅,福寿火锅城,桥东区,棉五,30,三星商户,2
火锅,渔上鲜(北国商城店),桥东区,桥东区,46,三星商户,6
火锅,田记顺和正宗潮汕牛肉火锅鲜行者...,桥东区,勒泰中心,69,三星商户,20
火锅,爱辣啵啵鱼(北国益庄店),桥东区,桥东区,25,三星商户,1
火锅,犇人串串,桥东区,桥东区,30,三星商户,5
火锅,呷哺呷哺(石家庄北辰广场店),桥东区,桃园,43,该商户暂无星级,4
烧烤,春园烤肉王(勒泰店),桥东区,中山东路,48,准五星商户,8421
烧烤,鱼货(乐汇城店),桥东区,中山东路,55,准五星商户,2250
烧烤,小时代铁板烧自助(勒泰店),桥东区,勒泰中心,164,四星商户,1185
烧烤,汉拿山(石家庄乐汇城店),桥东区,中山东路,68,四星商户,947
烧烤,权金城(勒泰店),桥东区,勒泰中心,96,四星商户,612
烧烤,仙品龙虾,桥东区,乐汇城,134,准四星商户,202
烧烤,TAN炭●韩式烤肉,桥东区,桥东区,52,准四星商户,6
烧烤,金香圆烧烤涮饭店,桥东区,火车站,36,准四星商户,15
烧烤,真石烧鱼(勒泰店),桥东区,勒泰中心,61,准四星商户,162
烧烤,夜恋音乐主题烤吧,桥东区,桥东区,49,准四星商户,7
烧烤,烤尚炭火烤肉,桥东区,桥东区,52,准四星商户,11
烧烤,大汗蒙古包烧烤,桥东区,桥东区,35,准四星商户,5
烧烤,新加坡妈妈烤包(勒泰店),桥东区,勒泰中心,17,准四星商户,48
烧烤,冰城串吧(休门街店),桥东区,桥东区,84,准四星商户,429
烧烤,大连烧烤美食城,桥东区,中山东路,51,准四星商户,48
烧烤,扇贝王,桥东区,桥东区,60,准四星商户,1
烧烤,烤动力烤羊腿,桥东区,桥东区,50,准四星商户,3
烧烤,碳烤羊腿,桥东区,火车站,65,准四星商户,13
烧烤,串门儿碳烤羊腿,桥东区,桥东区,36,准四星商户,1
烧烤,林家面道,桥东区,火车站,20,准四星商户,6
烧烤,罐烤时代(北国店),桥东区,桥东区,31,准四星商户,10
烧烤,很久以前l那是家串店,桥东区,棉五,29,准四星商户,2
烧烤,很久以前烤涮吧,桥东区,桥东区,50,准四星商户,2
烧烤,望明轩,桥东区,桥东区,40,三星商户,2
烧烤,五哥烤翅,桥东区,火车站,42,三星商户,32
烧烤,很久烧烤吧,桥东区,勒泰中心,90,三星商户,41
西餐,比格自助比萨(中山东路店),桥东区,勒泰中心,51,准五星商户,2703
西餐,棒约翰比萨(勒泰店),桥东区,桥东区,70,四星商户,835
西餐,壹号牛排,桥东区,勒泰中心,119,四星商户,54
西餐,漫8牛排(北国益庄店),桥东区,桥东区,59,四星商户,197
西餐,世家牛扒城,桥东区,桥东区,100,四星商户,203
西餐,大赢家比萨牛排自助西餐厅(勒泰...,桥东区,桥东区,60,四星商户,174
西餐,树麻雀咖啡西餐馆(新休门店),桥东区,勒泰中心,46,四星商户,305
西餐,巴贝拉意式休闲餐厅(勒泰店),桥东区,勒泰中心,57,四星商户,454
西餐,巴贝拉意式休闲餐厅(乐汇城店),桥东区,桥东区,55,准四星商户,371
西餐,南多世葡式餐厅(勒泰店),桥东区,勒泰中心,69,准四星商户,224
西餐,梨花雨音乐餐吧,桥东区,勒泰中心,68,准四星商户,558
西餐,塞纳左岸咖啡厅,桥东区,桃园,52,准四星商户,77
西餐,大叔意面(勒泰店),桥东区,勒泰中心,46,准四星商户,154
西餐,橡树西餐酒吧(勒泰旗舰店),桥东区,勒泰中心,70,准四星商户,362
西餐,green绿家沙拉,桥东区,乐汇城,20,准四星商户,8
西餐,邓普斯的披萨店(荣盛店),桥东区,乐汇城,48,准四星商户,27
西餐,尚瘾,桥东区,火车站,73,准四星商户,13
西餐,锦色咖啡(休门店),桥东区,勒泰中心,20,准四星商户,14
西餐,必胜客(勒泰店),桥东区,勒泰中心,76,准四星商户,132
西餐,必胜客(万象店),桥东区,中山西路,75,准四星商户,86
西餐,米典披萨(荣盛广场店),桥东区,桥东区,30,准四星商户,8
西餐,华莱士(胜利店),桥东区,火车站,18,准四星商户,9
西餐,爱安客披萨,桥东区,棉五,15,准四星商户,3
西餐,爱比萨,桥东区,桥东区,20,准四星商户,7
西餐,卡路里餐厅,桥东区,乐汇城,40,准四星商户,1
西餐,尚厨牛匠(勒泰店),桥东区,桥东区,62,准四星商户,4
西餐,必胜客(益庄店),桥东区,桥东区,75,准四星商户,45
西餐,爱琴海西餐厅,桥东区,中山东路,100,准四星商户,71
西餐,华莱士,桥东区,火车站,18,准四星商户,8
西餐,派乐派汉堡,桥东区,火车站,18,准四星商户,9
西餐,贝克汉堡,桥东区,桥东区,18,准四星商户,1
西餐,NUBA牛巴店(乐汇店),桥东区,中山东路,73,准四星商户,318
西餐,声击牛士牛排餐厅,桥东区,桥东区,101,三星商户,4
冀菜,金山饺子(乐汇店),桥东区,中山东路,35,四星商户,727
冀菜,保定新家园,桥东区,火车站,59,四星商户,201
冀菜,光明渔港(中铁店),桥东区,火车站,91,准四星商户,173
冀菜,高建民驴肉火烧(胜利北街店),桥东区,火车站,65,准四星商户,22
冀菜,好厨娘餐厅,桥东区,桥东区,41,准四星商户,39
冀菜,慢骨邻大妈骨头馆(栗中店),桥东区,勒泰中心,29,准四星商户,46
冀菜,同和盛餐厅(中华大街店),桥东区,火车站,14,准四星商户,7
冀菜,高建民驴肉火烧(棉一店),桥东区,棉五,17,准四星商户,47
冀菜,大海饺子(市局店),桥东区,火车站,29,准四星商户,20
冀菜,原生态老土菜(胜利北大街店),桥东区,桃园,41,准四星商户,71
冀菜,艺品香,桥东区,火车站,26,准四星商户,5
冀菜,香驴坊(柏林南路店),桥东区,火车站,31,准四星商户,11
日本料理,旬寿司,桥东区,乐汇城,93,四星商户,270
日本料理,伊秀手握寿司(勒泰店),桥东区,勒泰中心,74,四星商户,864
日本料理,名谷食堂(北国店),桥东区,桥东区,41,四星商户,98
日本料理,要吃·寿司,桥东区,桥东区,20,准四星商户,6
咖啡厅,pacificcoffee太平洋咖啡(勒泰店...,桥东区,勒泰中心,36,四星商户,31
咖啡厅,星巴克(勒泰中心店),桥东区,勒泰中心,33,准四星商户,153
咖啡厅,Rosecoffee(勒泰店),桥东区,勒泰中心,49,准四星商户,98
