菜系分类,商家名称,下辖区,商圈,人均消费,星级,评价人数
小吃,生物岛江边烧烤驿站,海珠区,海珠其他,48,准四星商户,30
小吃,祝升面馆(赤岗店),海珠区,客村/赤岗,12,准四星商户,33
小吃,揭阳粿条面,海珠区,客村/赤岗,18,准四星商户,12
小吃,回味轩美食,海珠区,滨江路,9,准四星商户,21
小吃,味来香,海珠区,工业大道,11,准四星商户,7
小吃,周家庄早餐粥杂粮砂锅粥,海珠区,工业大道,14,准四星商户,1
小吃,万家乐烧腊,海珠区,滨江路,15,准四星商户,1
小吃,开心花甲粉,海珠区,琶洲,17,准四星商户,17
小吃,桥兴传统竹升面,海珠区,工业大道,9,准四星商户,14
小吃,渝香麻辣烫,海珠区,滨江路,20,准四星商户,13
小吃,名瑞轩,海珠区,滨江路,15,准四星商户,19
小吃,萬家新派麻辣烫,海珠区,客村/赤岗,27,准四星商户,18
小吃,兆记老广州包店,海珠区,江南大道,8,准四星商户,17
小吃,中国兰州拉面,海珠区,滨江路,10,准四星商户,21
西北菜,西贝莜面村(广州万国广场店),海珠区,江南大道,69,四星商户,1391
西北菜,爱上西北(万科里店),海珠区,江南大道,62,四星商户,1957
西北菜,老西安(万科里店),海珠区,工业大道,53,四星商户,930
西北菜,西北菜馆,海珠区,工业大道,42,四星商户,27
西北菜,大师兄 肉夹馍·陕西面馆(万胜围...,海珠区,琶洲,30,准四星商户,127
西北菜,东方宫中国兰州牛肉拉面(客村店),海珠区,客村/赤岗,20,准四星商户,498
西北菜,秦人美食(新港西路店),海珠区,新港西路,14,准四星商户,55
西北菜,秦筷脆皮肉夹馍(tit润政广场店),海珠区,江南大道,17,准四星商户,76
东北菜,老祝记饺子酒(鲜汁饺子.东北私房...,海珠区,工业大道,60,四星商户,1190
东北菜,到咱家东北饺子馆(滨江东路店),海珠区,滨江路,53,准四星商户,150
东北菜,福雪东北菜饺子馆(金沙路店),海珠区,工业大道,43,准四星商户,110
东北菜,东北饺子坊,海珠区,客村/赤岗,23,准四星商户,6
东北菜,到咱们东北饺子馆(金菊路店),海珠区,滨江路,57,准四星商户,12
东北菜,百年水饺(四季天地店),海珠区,客村/赤岗,43,准四星商户,353
东北菜,福雪饺子馆(中大店),海珠区,滨江路,37,准四星商户,21
东北菜,筒骨鲜粉,海珠区,客村/赤岗,14,准四星商户,15
东北菜,口口香饺子坊,海珠区,东晓南,15,准四星商户,12
东北菜,东北饺子坊,海珠区,工业大道,26,准四星商户,15
东北菜,吉祥饺子馆,海珠区,滨江路,49,准四星商户,60
东北菜,东北饺子坊(江南店),海珠区,江南西,43,准四星商户,1098
东北菜,东北饺子馆,海珠区,江南大道,44,准四星商户,4
东北菜,年年好彩东北菜馆,海珠区,客村/赤岗,39,准四星商户,114
东北菜,东北菜烤肉,海珠区,东晓南,63,准四星商户,49
东北菜,东北手工饺子馆,海珠区,工业大道,15,准四星商户,16
东北菜,友顺来,海珠区,江南大道,41,准四星商户,28
东北菜,松江饺子王,海珠区,客村/赤岗,47,准四星商户,2
东北菜,东北饺子馆,海珠区,滨江路,28,准四星商户,40
东北菜,东北饺子馆(石溪店),海珠区,工业大道,44,准四星商户,2
东北菜,东北饺子馆,海珠区,东晓南,44,准四星商户,1
东北菜,爽滑饺子王,海珠区,东晓南,25,准四星商户,2
东北菜,潮家海鲜砂锅粥(海珠店),海珠区,东晓南,38,三星商户,12
东北菜,喜多多,海珠区,海珠其他,18,三星商户,12
东北菜,红利东北饺子馆(新港中路店),海珠区,客村/赤岗,40,三星商户,98
东北菜,天鹅饺子馆,海珠区,工业大道,38,三星商户,41
东北菜,东北饺子坊(建基路),海珠区,滨江路,23,三星商户,3
东北菜,东北饺子家常菜,海珠区,琶洲,20,三星商户,9
东北菜,东北之家,海珠区,滨江路,32,三星商户,31
东北菜,福雪东北菜饺子馆,海珠区,滨江路,31,三星商户,21
东北菜,咱家面食坊,海珠区,琶洲,14,三星商户,7
东北菜,玄子邻家厨,海珠区,海珠区,74,三星商户,19
东北菜,东北人家,海珠区,琶洲,44,三星商户,4
新疆菜,疆文化,海珠区,客村/赤岗,70,四星商户,283
新疆菜,老马家牛肉面,海珠区,滨江路,13,准四星商户,7
新疆菜,兰州牛肉拉面,海珠区,客村/赤岗,12,准四星商户,6
新疆菜,兰州拉面,海珠区,东晓南,13,准四星商户,8
创意菜,Maple Leaf Loft(枫叶私厨),海珠区,工业大道,240,五星商户,935
创意菜,廾穹概念中国菜(琶醍店),海珠区,琶洲,161,准五星商户,4388
创意菜,贰8 Restaurant&Bar,海珠区,江南西,95,四星商户,1837
创意菜,真精彩新派桑拿菜(江南西分店),海珠区,江南西,69,四星商户,2153
创意菜,爱语餐厅,海珠区,工业大道,57,四星商户,35
创意菜,嘴刁刁主题创意食店(总店),海珠区,江南西,135,四星商户,2216
创意菜,聚米时尚餐厅,海珠区,工业大道,50,四星商户,130
创意菜,涛哥生蚝(南洲路店),海珠区,海珠其他,94,四星商户,468
创意菜,简食,海珠区,海珠区,29,四星商户,12
创意菜,渔乐现场(四季天地店),海珠区,客村/赤岗,102,准四星商户,2131
创意菜,1906醉小馆(紫金店),海珠区,江南西,75,准四星商户,1170
创意菜,河畔,海珠区,工业大道,149,准四星商户,48
创意菜,摩能肉蟹煲(海珠新都荟广场店),海珠区,东晓南,70,准四星商户,1511
创意菜,老猪厨房,海珠区,滨江路,43,准四星商户,48
创意菜,乐煮义运动主题餐厅,海珠区,琶洲,20,准四星商户,6
创意菜,水东牛腩(赤岗店),海珠区,客村/赤岗,39,三星商户,82
粥粉面,太吉上牛骨粉(琶洲店),海珠区,琶洲,28,四星商户,72
粥粉面,莹峰美食店,海珠区,东晓南,17,四星商户,725
粥粉面,遇见小面(万科里店),海珠区,工业大道,30,四星商户,1590
粥粉面,冠记肠粉专家(江南大道店),海珠区,江南大道,16,四星商户,430
粥粉面,冠记肠粉专家(下渡店),海珠区,滨江路,18,四星商户,375
粥粉面,九毛九山西面馆(燕汇广场店),海珠区,工业大道,52,四星商户,1735
粥粉面,遇见小面(海珠丽影广场店),海珠区,客村/赤岗,30,四星商户,479
粥粉面,一记面馆(万科里店),海珠区,工业大道,20,四星商户,420
粥粉面,冠记肠粉专家(江南西店),海珠区,江南西,17,四星商户,1187
粥粉面,靓姐蒲庙生榨米粉,海珠区,东晓南,18,四星商户,15
粥粉面,山顶沙河粉(广百新一城店),海珠区,江南西,55,四星商户,523
粥粉面,俏凤凰苗家牛肉粉(江南西店),海珠区,江南西,30,四星商户,355
粥粉面,源创赏面(广州塔店),海珠区,客村/赤岗,70,四星商户,433
粥粉面,陈超记美食店,海珠区,滨江路,9,四星商户,190
粥粉面,遵义羊肉粉,海珠区,江南大道,20,四星商户,6
粥粉面,九毛九山西面馆(万国广场店),海珠区,江南大道,50,四星商户,4112
粥粉面,古早味粿条面,海珠区,滨江路,18,四星商户,95
粥粉面,当家小面(宝业路店),海珠区,海珠区,17,四星商户,15
粥粉面,龙凤面对面(南田谷店),海珠区,工业大道,21,四星商户,62
粥粉面,九毛九山西面馆(广百新一城店),海珠区,江南大道,50,准四星商户,3892
粥粉面,银记肠粉店(江南西店),海珠区,江南西,15,准四星商户,1482
粥粉面,三个辣椒牛肉粉(江南西店),海珠区,江南西,29,准四星商户,516
粥粉面,海幢瑞芳饮食店,海珠区,江南大道,14,准四星商户,240
粥粉面,不方便面馆,海珠区,客村/赤岗,32,准四星商户,89
粥粉面,九毛九山西面馆(四季天地店),海珠区,客村/赤岗,57,准四星商户,2645
粥粉面,银记肠粉店(宝业路店),海珠区,江南西,18,准四星商户,630
粥粉面,九毛九山西面馆(轻纺城店),海珠区,新港西路,45,准四星商户,506
粥粉面,泉记濑粉皇(江南西店),海珠区,江南大道,13,准四星商户,36
粥粉面,京面(燕岗店),海珠区,工业大道,19,准四星商户,43
粥粉面,自造竹升面,海珠区,滨江路,15,准四星商户,297
粥粉面,燊意美食,海珠区,滨江路,11,准四星商户,195
粥粉面,洪阳正宗鱼头粥,海珠区,海珠区,23,准四星商户,5
粥粉面,妈打濑粉,海珠区,工业大道,5,准四星商户,11
粥粉面,辣语小面,海珠区,客村/赤岗,21,准四星商户,37
粥粉面,福食面家,海珠区,海珠区,12,准四星商户,34
粥粉面,嘿！小面,海珠区,江南大道,22,准四星商户,739
粥粉面,猫记艇仔粥,海珠区,琶洲,17,准四星商户,1804
粥粉面,银记肠粉店(鹭江店),海珠区,新港西路,18,准四星商户,512
粥粉面,蒙自源(国际轻纺城店),海珠区,新港西路,28,准四星商户,283
粥粉面,刘口水正宗柳州螺蛳粉,海珠区,客村/赤岗,13,准四星商户,62
粥粉面,柳州螺蛳粉,海珠区,工业大道,11,准四星商户,13
粥粉面,泉记濑粉皇(南华东路店),海珠区,滨江路,12,准四星商户,74
粥粉面,潮尚砂锅粥,海珠区,工业大道,41,准四星商户,43
粥粉面,米坊肠粉王(前进路店),海珠区,江南大道,13,准四星商户,162
粥粉面,牛三姐,海珠区,客村/赤岗,16,准四星商户,26
粥粉面,传统竹升面,海珠区,东晓南,14,准四星商户,19
粥粉面,尚好呷面馆 台湾私房牛肉面,海珠区,工业大道,30,准四星商户,20
粥粉面,孖宝面店(孖宝面店97中分店),海珠区,新港西路,10,准四星商户,26
粥粉面,三友面家,海珠区,工业大道,11,准四星商户,29
粥粉面,三个辣椒牛肉粉(海珠丽影广场店),海珠区,客村/赤岗,33,准四星商户,636
粥粉面,第一面(新港中路店),海珠区,客村/赤岗,22,准四星商户,172
粥粉面,太极面道(江南西总店),海珠区,江南西,28,准四星商户,31
粥粉面,竹升面,海珠区,滨江路,13,准四星商户,11
粥粉面,面尚面云吞面,海珠区,滨江路,18,准四星商户,231
粥粉面,中兴潮汕砂锅粥,海珠区,海珠区,31,准四星商户,26
粥粉面,传统云吞面,海珠区,客村/赤岗,14,准四星商户,65
粥粉面,盈丰潮州海鲜砂窝粥,海珠区,东晓南,43,准四星商户,10
粥粉面,乡味桂林米粉,海珠区,客村/赤岗,13,准四星商户,22
粥粉面,日日美食店,海珠区,工业大道,15,准四星商户,38
粥粉面,海琪牛腩牛杂粉专门店(同福路店),海珠区,江南大道,16,准四星商户,43
粥粉面,化隆拉面,海珠区,琶洲,14,准四星商户,1
粥粉面,健记肠粉店,海珠区,江南大道,15,准四星商户,77
粥粉面,精品兰州拉面,海珠区,客村/赤岗,11,准四星商户,3
粥粉面,丰健饮食品店,海珠区,东晓南,14,准四星商户,101
粥粉面,荼坊手工面馆,海珠区,客村/赤岗,27,准四星商户,8
粥粉面,竹升面,海珠区,工业大道,14,准四星商户,18
粥粉面,莫记正宗桂林米粉,海珠区,滨江路,11,准四星商户,14
粥粉面,雪源面店,海珠区,滨江路,19,准四星商户,7
粥粉面,兰州拉面,海珠区,东晓南,13,准四星商户,6
粥粉面,生力强面店,海珠区,江南西,19,准四星商户,340
粥粉面,味然香(下渡店),海珠区,滨江路,11,准四星商户,118
粥粉面,渔艇粥,海珠区,工业大道,89,准四星商户,193
粥粉面,正宗桂林米粉,海珠区,东晓南,8,准四星商户,24
粥粉面,柳州螺蛳粉桂林米粉,海珠区,东晓南,10,准四星商户,20
粥粉面,驰记云吞面,海珠区,琶洲,28,准四星商户,9
粥粉面,熊记鸡粥(同福中路店),海珠区,滨江路,16,准四星商户,213
粥粉面,龙记潮汕砂锅粥,海珠区,东晓南,52,准四星商户,46
粥粉面,永记云吞面,海珠区,工业大道,13,准四星商户,117
粥粉面,西基东秘制牛腩粉,海珠区,工业大道,6,准四星商户,31
粥粉面,第一面(昌岗中店),海珠区,工业大道,20,准四星商户,72
粥粉面,正宗桂林米粉,海珠区,江南西,15,准四星商户,11
粥粉面,孖宝面店(西基东店),海珠区,江南大道,14,准四星商户,65
粥粉面,汉记面馆,海珠区,滨江路,12,准四星商户,196
粥粉面,兰州拉面(江南西店),海珠区,江南西,13,准四星商户,1
粥粉面,田园拉肠,海珠区,东晓南,10,准四星商户,68
粥粉面,娘妈桥艇仔粥,海珠区,琶洲,13,准四星商户,57
粥粉面,重庆酸辣粉(下渡店),海珠区,滨江路,11,准四星商户,3
粥粉面,梁师傅面家,海珠区,江南大道,11,准四星商户,66
粥粉面,三友面家,海珠区,工业大道,12,准四星商户,21
粥粉面,亚辉面家,海珠区,客村/赤岗,11,准四星商户,54
粥粉面,八叔云吞面,海珠区,滨江路,9,准四星商户,16
粥粉面,生记面店,海珠区,琶洲,7,准四星商户,14
粥粉面,燕翔小食店,海珠区,客村/赤岗,37,准四星商户,20
粥粉面,为明鱼旦粉面馆,海珠区,滨江路,9,准四星商户,69
粥粉面,兰州拉面,海珠区,东晓南,13,准四星商户,4
粥粉面,云浮河口肠粉,海珠区,东晓南,13,准四星商户,1
粥粉面,珊姐拉肠,海珠区,海珠其他,6,准四星商户,14
粥粉面,兰州牛肉拉面,海珠区,江南大道,11,准四星商户,2
粥粉面,荣珍面家,海珠区,滨江路,8,准四星商户,15
粥粉面,大椰一粉(乐峰广场店),海珠区,工业大道,33,准四星商户,2105
粥粉面,孖宝面店(江南西店),海珠区,江南西,14,准四星商户,459
粥粉面,得记潮汕砂锅粥,海珠区,江南大道,72,准四星商户,81
粥粉面,华叻强面家,海珠区,江南西,14,准四星商户,280
粥粉面,孖宝面店(昌岗东路店),海珠区,新港西路,18,准四星商户,95
粥粉面,银记肠粉店(新港中路店),海珠区,客村/赤岗,19,准四星商户,174
粥粉面,重庆小面(赤岗分店),海珠区,客村/赤岗,13,准四星商户,22
粥粉面,熊记鸡粥(工业大道店),海珠区,工业大道,14,准四星商户,109
粥粉面,美味多砂锅粥(烧烤),海珠区,海珠区,28,准四星商户,41
粥粉面,喜德羊遵义虾子羊肉粉,海珠区,东晓南,42,准四星商户,12
粥粉面,肥佬竹升面,海珠区,工业大道,14,准四星商户,19
粥粉面,潮兴砂锅粥,海珠区,东晓南,47,准四星商户,4
粥粉面,华姐云吞面(赤岗店),海珠区,客村/赤岗,26,准四星商户,28
粥粉面,黎氏面家(革新路店),海珠区,工业大道,12,准四星商户,68
粥粉面,第一面(光大花园店),海珠区,工业大道,21,准四星商户,45
粥粉面,正宗柳州螺蛳粉,海珠区,江南西,11,准四星商户,1
粥粉面,第壹面,海珠区,滨江路,16,准四星商户,11
粥粉面,潮兴砂锅粥(第十八分店),海珠区,海珠区,47,准四星商户,4
粥粉面,三友面家,海珠区,工业大道,12,准四星商户,31
粥粉面,银丝细面,海珠区,江南大道,15,准四星商户,81
粥粉面,华润拉肠,海珠区,东晓南,10,准四星商户,24
粥粉面,超班面,海珠区,工业大道,11,准四星商户,27
粥粉面,兰州拉面,海珠区,新港西路,12,准四星商户,20
粥粉面,潮兴蕃茨粥,海珠区,东晓南,46,准四星商户,13
粥粉面,三好禄面,海珠区,工业大道,12,准四星商户,24
粥粉面,田园拉肠,海珠区,江南西,13,准四星商户,44
粥粉面,凤鸣传统竹升面,海珠区,工业大道,9,准四星商户,50
粥粉面,御香鸡汤面馆,海珠区,东晓南,22,准四星商户,16
粥粉面,正宗老桂林米粉,海珠区,客村/赤岗,10,准四星商户,8
粥粉面,呼呼面,海珠区,东晓南,16,准四星商户,42
粥粉面,别味小面,海珠区,江南大道,17,准四星商户,34
粥粉面,佳记云吞面店(荔福路店),海珠区,工业大道,9,准四星商户,20
粥粉面,纯兴面,海珠区,工业大道,8,准四星商户,18
粥粉面,好面膳,海珠区,海珠区,11,准四星商户,5
粥粉面,桂林米粉,海珠区,新港西路,14,准四星商户,4
粥粉面,源源美食,海珠区,工业大道,7,准四星商户,26
粥粉面,惠味拉肠,海珠区,新港西路,15,准四星商户,8
粥粉面,展望拉肠,海珠区,滨江路,9,准四星商户,28
粥粉面,升平面馆,海珠区,滨江路,11,准四星商户,8
粥粉面,轩记竹升面,海珠区,江南大道,16,准四星商户,17
粥粉面,客家鱻粉(东晓南店),海珠区,东晓南,23,准四星商户,16
粥粉面,西北拉面,海珠区,海珠其他,14,准四星商户,2
粥粉面,探越越南牛肉粉,海珠区,江南西,33,准四星商户,739
粥粉面,雄记潮州砂锅粥,海珠区,工业大道,72,准四星商户,70
粥粉面,正宗柳州螺蛳粉(下渡路分店),海珠区,滨江路,10,准四星商户,8
粥粉面,荣昌潮汕风味馆(荣昌潮汕风味馆),海珠区,滨江路,12,准四星商户,560
粥粉面,味然香(盈丰路店),海珠区,东晓南,10,准四星商户,13
粥粉面,银记肠粉店(赤岗店),海珠区,客村/赤岗,21,准四星商户,206
